480600		0.484481		0.458762		0.352786		0.366774
480800		0.486005		0.456739		0.361113		0.365225
481000		0.500612		0.485171		 0.36484		0.364314
481200		0.474995		0.442013		0.344911		0.370001
481400		0.484831		0.455271		0.363437		0.361613
481600		0.479796		0.452376		0.369058		0.345775
481800		 0.45699		0.440027		0.327979		0.341299
482000		0.485548		0.466117		0.335463		0.376448
482200		0.470937		0.452931		0.319064		0.369615
482400		0.482438		0.463368		0.343688		0.364229
482600		0.478823		0.448413		0.375202		0.341601
482800		0.469009		0.449853		0.373874		0.312713
483000		0.468141		 0.43885		0.355039		0.345935
483200		0.481802		 0.45833		0.366915		0.345794
483400		0.489656			0.4643		0.351289		0.374898
483600		0.497218		0.475181		0.403738		0.325039
483800		 0.49272		0.462448		0.413758		0.317004
484000		0.476044		0.455201		0.356709		0.344656
484200		0.485854		0.462545		0.368406		 0.34991
484400		0.489556		0.463491		 0.37166		0.355491
484600		0.487599		0.459191		0.395404		0.329097
484800		0.481109		0.452819		0.346926		0.370849
485000		0.486763		0.463341		0.334093		0.384153
485200		0.487252		0.464473		0.324705		0.391996
485400		 0.48097		0.451815		0.339358		0.378633
485600		0.472038		0.449105		0.342018		0.356326
485800		0.444999		0.423598		0.317143		0.340637
486000		0.443861		0.399843			0.3176		0.365077
486200		0.442543		0.412509		0.303575		0.359675
486400		0.437762		0.380637		0.273884		0.404194
486600		0.444427		0.408942		0.247617		0.408023
486800		0.411669		0.362639		0.223811		0.396666
487000		0.435482		0.397003		0.225961		 0.41306
487200		0.420369		0.368986		0.253397		0.391228
487400		0.416656		0.349583		0.276365		0.385511
487600		0.433357		0.379769		0.266098		0.400704
487800		0.429582		0.366658		0.274307		0.399246
488000		0.462839		0.434593		0.312465		0.376741
488200		0.453281		0.432949		0.356067		0.310965
488400		0.499169		0.463342		0.410743		0.339032
488600		0.477255		0.454182		0.448465		0.219417
488800		0.464144		0.441477		0.425269		0.234741
489000		 0.48938		0.473837		0.441196		0.244561
489200		0.472611		0.452664		0.447241		0.204435
489400		0.490238		0.475326		0.467484		0.190236
489600		0.453638		0.427672		0.429038		0.211183
489800		0.449867		0.429225		0.425759		0.198132
490000		0.486681		0.469727		0.462744		0.197335
490200		0.475885		0.456561		0.431281		0.241832
490400		0.470391		0.450248		 0.42476		0.243702
490600		 0.50536		0.490674		0.465621		 0.23068
490800		0.478808		0.461677		0.444261		0.219088
491000		0.494011		0.480424		0.459648		0.214498
491200		0.436972		0.417594		0.356392		0.283705
491400		0.421317		0.412182		0.319033		0.288685
491600		0.397391		0.378613		0.298017		0.289269
491800		0.411481		0.397704		0.315461		0.284515
492000		0.419315		0.402903		0.327242		0.286761
492200		0.398057		0.383559		0.312904		0.268091
492400		0.422395		0.402642		0.329195		0.293847
492600		0.394137		0.379389		0.283154		0.294238
492800		0.425298		0.411609		0.317651		0.302379
493000		0.433028		0.424353		0.331074		0.292133
493200		0.421777		 0.41019		0.325578		0.285544
493400		0.418317		0.407239		0.324556		 0.28071
493600		0.417014		0.403307		0.292296		0.315766
493800		0.414901		0.403074		0.322886			0.2785
494000		 0.42422		0.406989		0.319022		0.304156
494200		0.422487		0.405447		0.333366		0.285431
494400		0.449848		0.427474		0.374185		0.286318
494600		0.443631		0.425858		0.370215		0.274231
494800		0.424708		0.411179		 0.35148		 0.26105
495000		0.431313		0.394741		0.358201		0.296536
495200		 0.42879		0.410144		0.356918		0.268538
495400		0.470023		0.453113		0.434349			0.2188
495600		0.489461		 0.47524		0.467841		0.185517
495800		0.472793		0.458475		0.433744		0.220758
496000		0.477804		0.461393		0.441874		0.220128
496200		0.489127		 0.47542		0.444346		0.234569
496400		0.490548		0.472961		0.451622		 0.23156
496600		 0.46951		0.446668		0.424076		0.248044
496800		0.474596		0.448276		0.442491		0.231805
497000		0.491761		0.477655		0.464761		0.198749
497200		0.485258		0.469903		0.445512		0.227292
497400		 0.49455		0.479927		0.470135		0.194432
497600		0.506652		0.488953		0.453174		0.262583
497800		0.490381		0.474061		0.451601		0.228627
498000		0.508182		0.496856		0.480559		0.196711
498200		0.496817		0.479087		0.454519		0.239878
498400		0.492147		0.480844		0.459558		0.204973
498600		0.482741		0.466051		0.445235		0.225032
498800		0.475072		0.459341		0.427205		0.240601
499000		 0.49859		0.486321		 0.45418		 0.23323
499200		0.474315		0.449599		0.424342		0.260277
499400		0.485599		 0.47072		0.438851		0.239677
499600		0.475196		0.457477		0.424458		0.249345
499800		0.483054		0.471255		 0.43231		0.240225
500000		0.448963		0.422805		0.413464		0.231125
500200		 0.45566		0.430706		0.431131		0.209455
500400		0.440483		0.409964		0.405596		0.235525
500600		0.500926		0.488024		0.460232		0.227757
500800		0.455068		 0.43661		 0.38872		0.269151
501000		0.473541		0.456748		0.427455		 0.23905
501200		0.471519		0.458869		0.419039		 0.24188
501400		0.476221		0.457904		0.421235		0.257794
501600		0.487184		0.472895		0.419585		0.273887
501800		0.472394		 0.44895		0.381532		0.314944
502000		0.489017		0.473546		0.431396		0.260627
502200		0.466909		0.450195		0.372349		0.307714
502400		0.479426		0.465843		0.445965		0.209291
502600		0.469119		 0.45412		0.406762		0.261659
502800		0.471054		0.452213		0.400976		0.280189
503000		0.479839		 0.45745		0.427894		0.261033
503200		0.483376		0.458562		0.426257		0.274464
503400		0.491744		0.440212		0.391093		 0.36998
503600		0.472493		0.452787		0.398223		0.287928
503800		0.463082		0.442219		0.385624		0.290906
504000		0.491106		0.464764		0.421423		0.297938
504200		0.481659		0.468295		0.415722		0.268077
504400		0.498873		0.468025		0.415379		0.325826
504600		0.500623		 0.47838		0.436126		0.286695
504800		0.484905		0.459504		0.431683		0.269762
505000		0.516739		0.493071		0.457552		0.285597
505200		0.488227		0.460109		0.417432			0.3013
505400		0.517927		0.497395		 0.46616		0.267936
505600		0.516374		 0.50088		0.469166		0.249573
505800		0.508039		0.488168		0.458456		0.260227
506000		0.494992		0.471926		0.433828		0.281271
506200		0.519069		0.488651		0.460219		0.297127
506400		0.476388		0.451558		0.427584		0.259147
506600		0.497705		0.472278		0.432818		0.291621
506800		0.518812		0.494159		0.453848		0.296919
507000		0.441447		0.405769		0.385973		0.275911
507200		0.468144		0.437186		0.409296		0.282246
507400		0.487927		0.461691		0.416714		0.298891
507600		0.473657		 0.45504		0.399629		0.286247
507800		0.482924		0.460502		0.407849		0.296696
508000		0.476643		0.450858		0.389442		0.315341
508200		0.472655		0.447557		0.374834		0.325571
508400		0.481511		0.457877		0.410403		0.292614
508600		0.492584		0.471289		0.419872		0.294741
508800		0.490698		 0.45877		0.447987		0.265342
509000		0.490759		0.464927		0.423634		 0.29337
509200		0.494715		 0.46647		0.437095		0.284322
509400		0.526084		0.505928		0.462825		0.288718
509600		0.482834		0.464186		0.393312		0.309991
509800		0.508995		0.491646		0.439542		0.288509
510000		 0.50184		0.472784		0.438539		0.296388
510200		0.499866		0.469403		0.422544		0.317566
510400		0.508371		0.482451		0.426111		0.320239
510600		0.506358		0.475653		0.448353		0.292454
510800		0.509341		0.479473		0.441182		0.307116
511000		 0.50592		0.481426		0.436039		0.300016
511200		 0.51415		0.473515		0.450168		0.319114
511400		0.493372		0.474588		0.445089		 0.25198
511600		0.496694		0.475053		0.408822		0.317173
511800		0.505407		0.488602		0.421566		0.307283
512000		0.498653		0.475277		0.437988		0.282115
512200		0.496948		 0.46658		0.444106		0.281049
512400		0.508622		0.479368		0.449215		0.292924
512600		0.492205		0.469778		0.446642		0.253675
512800		0.494218		0.465944		0.443676		0.273037
513000			0.4936		0.452689		 0.44162		0.295511
513200		0.503555		0.472753		0.441939		0.297206
513400		0.506093		0.479097		0.457583		 0.27082
513600		0.491568		0.456833		0.424527		 0.30718
513800		0.501332		0.473052		 0.45613		 0.26615
514000		0.502461		0.464587		0.441201		0.307301
514200		0.491266		0.464024		0.440895		0.270145
514400		0.502581		0.471127		 0.45273		 0.27973
514600		 0.50032		0.472836		0.459341		0.257044
514800		0.502465		0.467304		0.431984		0.316164
515000		0.503507		0.481034			0.4267		0.305893
515200		0.508612		0.468174		0.429358		0.337396
515400			0.4873		0.469954		0.449423		0.228221
515600		0.494479		0.466097		0.456009		0.252644
515800		0.488319		0.466862		0.398959		0.315882
516000		0.490068		0.461912		0.424617		0.294399
516200		0.492437		0.458851		0.426299		0.304488
516400		0.485438		0.447217		0.434274		0.287581
516600		0.492487		0.466297		0.448779		0.257394
516800		0.484141		0.451422		0.414598		0.305141
517000		0.490696		0.466288		0.440331		0.265046
517200		0.496499		0.469727		0.444665		0.273224
517400		0.502731		0.485966		0.465897		0.228589
517600		0.493015		0.466012		0.437585		0.278354
517800		0.513082		0.483457		0.473656		0.261585
518000		 0.50235		0.472024		0.466632		0.253297
518200		0.499036		0.478976		0.446607		0.263054
518400		0.501887		0.474378		0.457746		0.263087
518600		0.492275		0.454049		0.437551		0.295058
518800		0.503468		0.471495		0.442165		0.298568
519000		0.504999		0.472532		 0.45738		0.278503
519200		0.498281		0.459714		0.449195		0.288884
519400		0.481188		0.451638		0.428342		0.275009
519600		0.473637		0.443884		0.434907		0.249976
519800		0.506599		0.478422		 0.44931		0.287261
520000		0.477958		0.445597		 0.42685		0.275916
520200		0.516963		0.490731		0.457103		0.291103
520400		 0.48988		0.459283		0.433229		0.285197
520600		 0.49515		0.451251		0.449559		0.290889
520800		0.506809		0.476475		0.454941		0.282331
521000		 0.50884		 0.48108		0.453247		0.284543
521200		0.494397		0.457388		0.430693		0.306851
521400		0.472206		0.439083		0.427001		0.266147
521600		0.509945		0.487061		0.444522		0.291993
521800		0.480998		0.440302		0.432001		0.286754
522000		0.479612		0.447211		0.436425		0.263801
522200		0.477111		0.449525		0.415563		0.283731
522400		0.480912		0.441578		0.432478		 0.28377
522600		0.491763		0.460799		 0.43839		0.281319
522800		 0.43731		0.399381		0.343424		 0.32409
523000		0.419621		0.386474			0.3248		0.311939
523200		0.421953		0.395675		 0.37427		0.243827
523400		0.418258		0.383056		0.357092		0.275016
523600		0.428468		0.402551		0.333075		0.306892
523800		 0.41236		0.358572		0.353403		0.294303
524000		0.423761		0.389568		0.368627		 0.26739
524200		0.445596		0.408753		0.394743		0.272416
524400		 0.43831		0.399035		0.372359		0.293855
524600		0.420304		0.369051		0.363562		0.291437
524800		0.418294		0.370912		0.368662		0.276502
525000		0.411885		0.374123		0.355212		0.270472
525200		0.490902		0.458096		0.441112		0.278454
525400		0.493773		0.466882		0.429361		0.292051
525600		0.479602		0.432811		0.421129		0.308806
525800		0.482269		0.420942		0.431288		 0.31932
526000		0.510698		0.466602		0.443089		0.327995
526200		0.495443		0.451135		0.443621		0.301006
526400		0.451204		0.410994		0.397608		0.283129
526600		0.437519		0.385126		0.368069		0.314721
526800		0.439385		0.393425		0.377376		0.298198
527000		0.435974		0.390152		0.353676		 0.32069
527200		0.455926		0.424001		0.384537		0.296801
527400			0.4446		0.409278		0.367926		0.304075
527600		0.439456		0.416028		0.401999		0.227071
527800		0.435963		0.396468		0.364333		0.300336
528000		0.443985		0.404963		0.380658		0.292148
528200		0.498661		0.469107		0.436689		0.294223
528400		0.523528		0.502831		0.466572		0.278627
528600		0.505176		0.483663		0.401681		0.339304
528800		0.515262		0.494264		0.447248		0.294387
529000		0.503631		0.476563		0.420569		0.321401
529200		0.507809		0.483162		0.429069		0.313357
529400		0.472558		0.432671		0.399634		0.315769
529600		0.516932		0.493169		0.434966		0.319416
529800		0.495098		 0.46875		0.432951		0.288221
530000		0.500437		0.464418		0.420534		0.329153
530200		0.502398		0.479932		0.435887		0.290648
530400		0.514325		0.471548		0.415028		0.366681
530600		0.508686		0.482151		0.440388		0.301845
530800		0.504232		 0.46866		0.454304		0.287169
531000		0.500342		0.464146		0.416796		0.333966
531200		 0.49948		0.462678		0.433058		0.312009
531400		0.508454		0.469264		0.404631		0.364852
531600		0.494158		0.463906		0.442625		0.277956
531800		0.501605		0.463519		0.446183		0.298808
532000		0.499707		0.464336		0.446763		0.290189
532200		0.495173		0.459615		0.443289		0.287474
532400		 0.49314		0.455845		0.417138		0.323379
532600		0.502227		0.475892		0.417572		0.321907
532800		0.508835		0.485482		0.454242		0.275313
533000		0.501583		0.478521		0.434748		 0.29186
533200		0.502076		0.484027		0.427831		0.294685
533400		0.478826		0.455194		0.405063		0.295416
533600		0.493107		0.463537		0.433379		 0.28918
533800		0.509184		0.485961		0.436619		0.302889
534000		0.516742		0.482804		0.465192		 0.29076
534200		0.511293		0.491811		0.435716		0.301851
534400		0.495047		0.466073		 0.43857		0.283858
534600		0.490325		0.458162		0.427561		0.296845
534800		0.499317		0.471502		0.440833		0.286336
535000		0.502929		0.480718		0.435205			0.2922
535200		0.526482		0.507612		 0.45069			0.3059
535400		 0.48929		0.457325		0.419848		0.305598
535600		0.495928		0.466298		0.434211		0.293115
535800		0.499735		0.470227		0.432906		0.301576
536000		0.504523		0.485282		0.430258		0.297432
536200		 0.48766		0.464046		0.417622		0.293048
536400		0.492227		0.466719		0.441224		0.268457
536600		0.519032		0.492032		0.442545		0.317566
536800		0.521894		0.483757		 0.45849		0.317036
537000		0.487674		0.458121		0.412433		0.309316
537200		 0.48001		 0.45096		0.413776		0.293674
537400		0.486818		0.459072		0.419861		0.294877
537600		0.503486		 0.47526		0.433239		0.305661
537800		0.496352		0.468502		0.429717		0.297625
538000		0.507981		0.482987		0.442329		0.295226
538200		0.500273		0.476873		0.438732		0.283993
538400		0.508592		0.481453		 0.44699		0.292804
538600		0.490799		0.461178		0.433163		0.285398
538800		0.473962		0.454124		0.396987		0.292323
539000		0.498442		 0.46865		0.426907		 0.30823
539200		0.500051		0.471759		0.430901		0.303103
539400		0.522243		0.506112		0.459215		0.280085
539600		0.495902		0.468268		 0.43186		0.293358
539800		0.497397		0.472206		0.430234		0.294493
540000		0.467534		0.426873		0.409915		0.294832
540200		0.495396		 0.46454		0.423024		0.309982
540400		 0.45825		0.438147		0.397476		0.264625
540600		0.495502		0.464613		 0.41921		0.315344
540800		 0.50709		0.473595		0.422996		 0.33326
541000		0.486846		0.442801		 0.43681		0.295232
541200		0.486873		0.441076		0.420937		0.319929
541400		0.496835		0.465099		0.432017		0.301222
541600		0.495827		0.458073			0.4103		0.336914
541800		0.487645		0.459457		0.420197		0.296529
542000		0.495975		0.467942		0.437618		0.285487
542200		0.494162		0.476058		0.413461		0.301348
542400		 0.51107		0.482645		0.439354		0.310495
542600		0.509721		0.482676		0.454565		0.282889
542800		 0.49536		0.461424		0.429353		 0.30579
543000		0.496024		0.467827		0.424525		0.304953
543200		0.521108		0.491239		0.436226		0.333915
543400		0.504023		0.472921		0.438961		0.302882
543600		0.495841		0.456537		0.423821		0.321971
543800		0.500909		0.477769		0.429748		0.298117
544000		0.504559		0.481709		0.425662		0.309722
544200		0.510028		0.487411		 0.43829		0.300981
544400		0.500302		0.474642		0.421439		0.312584
544600		0.511604		0.481764		0.431837		0.323878
544800		0.504473		0.489932		0.462447		0.234726
545000		0.458437		0.428228		0.369542		0.316843
545200		 0.48748		0.462302		0.415987		0.297496
545400		0.496909		0.470088		0.426128		0.302107
545600		 0.50915		 0.49372		0.436013		0.290862
545800		0.496394		0.472024		0.430187		0.291454
546000		0.491035		0.470173		 0.40687		0.309232
546200		0.504884		 0.48846		0.452617		0.257603
546400		0.514329		0.491902		0.450271		0.290445
546600		0.486941		0.465608		0.415789		0.290779
546800		0.487787		0.470413		0.401138		0.306058
547000		0.485468		0.474698		0.412044		0.276115
547200		0.480857		0.463706		0.413439		0.276572
547400		0.519727		0.500646		0.449423		0.295979
547600		0.521164		0.504749		0.456642		0.282721
547800		0.496029		 0.47178		0.434696		0.283816
548000		 0.46855		0.444508		 0.39359		 0.29424
548200		0.501708		0.467973		0.445336		0.293428
548400		0.489639		0.468447		0.438129		0.260947
548600		0.514729		0.501706		 0.45029		 0.27463
548800		0.503648		0.480216		0.438907		0.289958
549000		0.501913		0.477879		0.445313		0.277779
549200		0.503161		0.481043		0.436279		0.290861
549400		0.498429		0.478246		0.436293		0.278911
549600		0.517274		0.499552		 0.48077		0.233351
549800		0.506519		 0.47946		0.448111		0.287121
550000		0.497402		0.474156		0.399804		0.331889
550200		0.471226		 0.42152		0.391924		0.335894
550400		0.513242		0.463412		0.458913		0.318564
550600		0.514786		0.448419		0.456717			0.3469
550800		0.518166		0.475289		0.453567		0.324606
551000		0.497824		0.479796		0.404118		0.319595
551200		0.508492		0.486635		0.412209		0.332262
551400		0.508833		0.469055			 0.426		0.341077
551600		0.511136		0.459263		0.446514		0.334997
551800		0.486201		0.437773		0.422765		 0.32001
552000		0.511964		0.498434		0.419975		0.315278
552200		0.500125		0.466343		0.437377		0.302449
552400		0.516817		0.499369		0.448933		0.288598
552600		0.498773		 0.47974		 0.44702		0.259945
552800		0.517028		0.500103		 0.44513		0.293925
553000		0.520606		0.504164		0.448481		0.294524
553200		0.501175		0.477297		0.439498		0.285277
553400		0.518973		0.498803			 0.443		0.305962
553600		0.519347		0.495889		 0.46121		0.284293
553800		0.511159		0.487747		0.452031		0.283437
554000		0.510929		0.484048		0.456447		0.281871
554200		0.510959		0.489104		0.433844		0.307758
554400		0.515313		0.491315		0.452919		0.290806
554600		0.504056		0.481856		0.452652		0.266581
554800		0.507195		0.485495		 0.44181		0.289123
555000		0.511041		0.488993		0.431122		0.312002
555200		0.511051		0.488837		0.431198		0.312174
555400		0.499211		0.470671		0.422597		0.313536
555600		0.498666		0.468661		 0.41472		0.325115
555800		0.505319		0.488005		0.436776		0.285959
556000		0.495001		0.471632		0.417912			0.3049
556200		0.511227		0.495204			0.4214		0.316071
556400		0.496984		0.480786		0.413919		0.302493
556600		0.505236		0.480485		 0.43588		0.299449
556800		0.490386		0.458029		0.431635		0.291304
557000		0.516995		 0.49697		0.428789		0.322069
557200		0.505565		0.483097		0.412619		0.327955
557400		0.513661		0.496423		0.444129		0.289844
557600		0.523004		0.500425		0.455957		0.297899
557800		0.513166		0.486947		0.444934		0.302647
558000		0.508927		0.491914		 0.43791		 0.29029
558200		0.505125		 0.48312		0.397899		0.344345
558400		0.508664		0.483743		0.410439		0.339131
558600		0.510746		0.475638		0.430205		0.332289
558800		0.496489		0.460965		0.421162		0.321147
559000		0.505188		0.483581		0.416355		 0.32129
559200		0.509924			0.4858		0.434546		0.308566
559400		0.499758		0.464955		0.425782		0.319442
559600		0.502168		0.485881		0.430298		0.288288
559800		0.494488		0.458724		0.412412		0.329431
560000		0.513516		0.488607		0.455294		 0.28525
560200		0.496694		0.474498		0.437117		0.277831
560400		0.515634		0.491169		 0.46055		0.280008
560600		0.499547		0.463256		0.436708		0.306227
560800		0.498203		0.470597		0.435269		0.292389
561000		0.514742		0.497877		0.455745		0.272642
561200		0.496011		 0.47523		0.430334		0.284645
561400		0.502144		0.488752		0.444344		0.260725
561600		0.504051		0.476702		0.446072		0.286199
561800		 0.49121		0.466936		0.427546		0.285921
562000		 0.50896		0.471042		 0.41251		0.355017
562200		0.506827			 0.489		0.437492		0.288492
562400		0.511456		0.490372		0.447953		0.286441
562600		0.487846		0.467972		0.418224		0.286492
562800		0.506487		0.482157		0.443718		0.289305
563000		0.507711		0.492924		0.448014		0.268048
563200		0.506569		0.472706		0.439199		0.311254
563400		0.493512		0.461846		0.436425		0.288686
563600		0.494934		0.445761		0.441854		0.309809
563800		0.495631		0.466833		 0.40072		0.335844
564000		0.503567		0.465086		0.426261		0.330387
564200		0.510105		0.490913		0.428558		0.309445
564400		0.499105		0.471407		0.422173		0.312662
564600		0.522683		 0.49922		0.454949		0.300328
564800			0.5061		0.477409		0.446597		0.291388
565000		0.502753		0.466912		0.428788		0.321954
565200		0.499789		0.467513		0.396617		0.351717
565400		0.470083		0.439491		0.388661		0.312642
565600		0.510606		0.483423		0.432145		 0.31779
565800		 0.51181		0.474003		 0.43428		0.332597
566000		0.508599		0.476481		0.443297		0.306267
566200		0.505406		0.465391		0.435038		0.324074
566400		0.498322		0.471469		0.417387		0.316473
566600		0.484904		0.465018		0.433515		0.257074
566800		0.494813		0.459116		0.438699			 0.294
567000		 0.51179		0.498238		0.432333		0.297835
567200		0.500025		0.473633		0.438331		0.289114
567400		0.499367		0.473977		0.439157		0.284996
567600		0.513288		0.485596		0.427452		0.329257
567800		0.521591		0.491275		0.458375		0.304395
568000		0.513325		0.486048		0.466689		0.270119
568200		0.485141		0.445385		0.431234		0.293925
568400		0.513194		0.483798		0.442175		0.311701
568600		0.491651		 0.46774		0.437157		0.271209
568800		0.511721		 0.48632		0.453976		0.284808
569000		0.503949		0.481281		0.441129		0.285837
569200		0.505802		 0.48204		0.449917		0.277279
569400		 0.51192		0.491942		0.441582		0.295166
569600		0.507636		0.481774		0.453295		0.278939
569800		0.503242		0.479222		0.461814		0.252147
570000		0.508027		0.478555		0.444167		0.299806
570200		0.498666		0.464126		0.436101		0.302886
570400		0.520564		0.489862			0.4718		0.281805
570600		0.511684		0.485357		0.444086		0.301426
570800		0.503232		 0.47009		0.442451		0.299562
571000		0.506898		0.470952		0.444574		0.307327
571200		0.525294		0.492778		0.454955		0.319456
571400		 0.51147		0.488142		0.445418		0.294148
571600		 0.51346		0.488233		0.454797		0.286479
571800		0.525303		0.493738		0.462127		0.307484
572000		0.506354		0.488147		0.469687		0.232154
572200		0.506029		0.478572		0.458952		0.269187
572400		 0.51295		0.483363		0.463755		0.278436
572600		0.487668		0.440267		0.420909		0.323483
572800		0.501205		0.484121		0.446212		0.262553
573000		0.512427		0.496103		0.448368		0.279304
573200		0.514799		0.492973		0.433987		0.314116
573400		0.494898		0.462811		0.414688		0.322006
573600		0.513181		0.493642		0.459299		0.268463
573800		0.509524		0.475865		0.451343		0.298448
574000		0.507868		0.473869		0.428872		0.327686
574200		0.499533		0.469241		0.444964		0.284407
574400		0.502333		0.468592		0.426714		0.320958
574600		0.507626		0.488519		0.447359		0.276746
574800		0.506416		0.468749		0.440958		0.314237
575000		0.496058		0.466005		0.427098		0.304259
575200		0.487048		0.452277		0.395256		 0.33712
575400		0.477385			0.4457		0.412574		0.294832
575600		0.505012		0.480119		 0.44277		 0.28899
575800		0.512471		 0.48938		0.440784		0.302442
576000		0.510788		0.484476		0.458368		0.277473
576200		0.513395		0.484707		0.454655		0.292398
576400		0.511826		0.488549		0.440305		0.302294
576600		0.511691		0.484457		0.468026		0.264403
576800		0.504778		0.478848		0.451393		0.276678
577000		0.497994		0.476506		0.449503		0.258622
577200		0.513602			0.4885		 0.45457		0.286893
577400		0.506068		 0.47448		0.438116		0.308435
577600		0.492947		 0.46574		0.436084		0.280911
577800		0.516179		0.492575		0.452835		0.291877
578000		0.510657		0.484372		 0.45668		0.279945
578200		0.500517		0.479345		0.442348		0.274937
578400		0.515795		0.489073		 0.46582		0.275515
578600		0.508958		0.495137		0.453801		0.258807
578800		0.496355		0.459455		0.423654		0.319617
579000		0.506523		0.469058		0.435175		0.322086
579200		0.502415		0.469312		0.433602		 0.31077
579400		0.495917		0.464246		0.418566		0.318032
579600		0.484032		0.461956		0.428064			0.2682
579800		0.496288		0.476654		0.443813		0.261601
580000		0.486601		0.468332		0.422813		 0.27469
580200		0.496048		0.471273		0.442005		0.273242
580400		0.519664		0.507488		0.451334		0.280809
580600		0.485657		0.465769			0.4218		0.277255
580800		0.503465		0.469704		 0.42693		0.322588
581000		0.512533		0.477805		0.430901		0.333777
581200		0.515538		0.483076		0.426992		0.340401
581400		0.507568		 0.47881		0.431398		0.316049
581600		0.518393		0.477385		0.444577		0.334541
581800		0.495024		 0.45601		0.428689		0.313652
582000		0.506911		 0.48245		0.428905		0.311767
582200		0.507415		0.477143		0.438408		0.308338
582400		0.480649		0.445389		0.422114		0.292395
582600		0.504429		0.470959		0.445249		0.298074
582800		0.496831		0.458014		0.443137		0.295863
583000		0.503031		0.470984		 0.43637		0.306325
583200		0.500794		0.455118		0.433235		 0.32675
583400		0.476733		0.443986		0.399909		0.312246
583600		0.464977		0.427572		0.401244		0.297646
583800		0.470744		0.438136		0.409601		0.288902
584000		0.510269		0.478999		0.451052		0.296415
584200		0.498399		0.458659		0.430388		0.318122
584400		0.503432		0.466105		0.447271		0.299305
584600		0.491913		0.444521		0.435933		0.310356
584800		0.501936		0.461402		0.436112		 0.31748
585000		0.490173		0.449972		0.412285		0.328763
585200		 0.49821		0.461947		0.419784		0.326823
585400		0.496549		0.441767		0.430875		0.335126
585600		0.498354		0.461141		 0.43334		0.310288
585800		0.506871		0.452139		 0.45199		0.324209
586000		0.495768		0.451033		0.432686		0.317687
586200		0.502356		0.457322		0.453585		0.299734
586400		0.507561		0.471629		0.441618		0.312693
586600		0.509049			0.4659		0.445821		0.320067
586800		0.477988		 0.43383		0.437906		0.277442
587000		0.506025		0.469919		0.430637		0.325348
587200		0.513604		0.482291		0.442637		0.314715
587400		0.505557		0.463872		0.440543		 0.31925
587600		0.485465			0.4482		 0.42333		0.302095
587800		0.487908		0.456952		 0.42877		0.288893
588000		0.523076		0.490377			0.4654		0.300251
588200		0.510889		0.483454		0.450318		0.292406
588400		0.516364		0.491603		0.455469		0.290065
588600		0.508686		0.477386		0.439908		0.310012
588800		0.512759		0.481187		0.455575		 0.29454
589000		0.504411		0.459334		0.427312		0.339525
589200		0.508532		0.472338		0.445271		0.309582
589400		0.497484		0.466376		0.436677		0.294598
589600		0.490469		0.465431		0.417806		0.299885
589800		 0.51142		0.486671		0.454149		0.282842
590000		0.505578		0.459041		0.446038		0.318669
590200		0.493811		0.461735		0.425337		0.305922
590400		0.510535		0.476922		0.444756		0.309886
590600		0.509094		0.477184		0.431483		0.323222
590800		0.493134		0.466105		0.433558		0.284843
591000		0.485629		0.448422		0.408295		 0.32231
591200		0.494922		0.463202		0.429053		0.302081
591400		0.499396		0.470872		0.420652		0.316423
591600		0.494279		0.462133		0.424489		0.308003
591800		0.506106		0.472012		0.445166		0.302189
592000		0.493359		0.468897		0.421416		0.298914
592200		0.505441		0.473753		0.444147		0.298718
592400		0.514302		0.482745		0.449978		0.305762
592600		0.480036		0.439722		0.399762		0.328183
592800		0.458764		0.424109		0.398262		0.287135
593000		0.509299		0.482755		0.440186		0.303239
593200		0.513365		0.479721		0.443933		0.316037
593400		0.504496		 0.46556		 0.42568		0.333291
593600		0.506512		0.486891		0.431564		0.299663
593800		0.495002		0.461662		 0.43045		0.302711
594000		0.494785		0.459015		0.430415		0.306059
594200		0.504184		0.466163		 0.44789		0.300814
594400		0.504651		 0.47225		0.436991		0.308812
594600		 0.51885		0.487441		0.454494		0.306998
594800		0.516994		0.486526		0.436946		0.327009
595000		0.481915		0.455169		0.412533		0.295164
595200		0.498452		0.469983		0.425321		0.308427
595400		0.492645		0.456119		0.432854		0.299986
595600		0.509309		0.487724		0.438394		 0.29787
595800		0.499667		0.461085		0.445892		0.296505
596000		0.506784		0.478056		0.438776		0.304298
596200		0.508344		0.478434		0.440746		0.306058
596400		0.509132		0.467671		0.449281		0.312829
596600		0.498506		0.466856		0.440943		0.290913
596800		0.520118		0.485908		0.451807		0.317504
597000		0.521954		0.491443		0.456557		0.308076
597200		0.510652		0.473141		0.439943		0.322674
597400		0.507757		0.468202		0.440348		0.320178
597600		0.522028		0.481823		 0.45019		0.331968
597800		 0.51482		0.484351		0.448993		0.306413
598000		0.514923		0.483438		0.441343		0.319053
598200		0.517029		0.486652		0.452356		0.305258
598400		0.515566		0.477567		0.457485		0.307008
598600		0.504476		0.476797		0.421533		 0.32244
598800		0.509687		0.479687		 0.43673		0.314211
599000		0.505236		0.470317		0.437648		 0.31272
599200		0.513864		0.489116		0.450041		 0.29384
599400		0.499144		0.466763		0.428331		0.311374
599600		 0.50186		0.474084		0.430575		0.305904
599800		0.508123		 0.46515		 0.42793		0.341891
600000		0.497449		0.462066		0.415736		0.329497
600200		 0.49442		0.452354		0.418979		0.329748
600400		0.500545		0.464501		0.444273		0.296564
