514400		0.354142		0.313384		0.310034		0.237702
514600		0.367196		0.328878		0.337984		0.217421
514800		0.367476		0.329231		0.335212		0.222077
515000		 0.36061		0.318956		0.324262		0.230652
515200		0.361232		0.320872		0.327457		0.225366
515400		 0.35718		0.317397		0.317897		0.230988
515600		0.366909		0.334832		0.324731		0.227337
515800		0.368976		0.319798		 0.33323		0.242847
516000		0.344263		0.304889		0.311247		0.217261
516200		0.352323		0.314746		0.310687		0.229502
516400		 0.36185		0.323384		0.318978		0.235685
516600		0.360208		0.323067		0.317359		0.233261
516800		0.360933		0.319665		 0.31672		0.240933
517000		0.355457		0.316473		0.324898		 0.21676
517200		0.357401		0.318297		0.320566		0.226704
517400		0.369024		0.327514		0.335241		0.229578
517600		0.357121		0.312109		0.326452		0.226026
517800		0.375433		0.341701		0.341319		0.220548
518000		0.351755		0.313073		0.310351		0.230502
518200		0.359744		0.317244		0.324446		0.230047
518400		0.369167		0.333192		0.338531		0.216677
518600		0.364425		0.313744		0.339044		0.228529
518800		0.365272		0.321019		0.336256		0.225224
519000		0.358159		0.323618		0.325975		0.213464
519200		0.373066		0.332325		0.338988		0.230227
519400		0.347903		0.301615		0.309141		0.235654
519600		0.356918			0.3234		0.319728		0.219014
519800		0.361064		0.321001		0.320575		0.234359
520000		 0.35193		 0.30947		0.318507		0.224704
520200		0.363896		0.324616		0.328288		0.227358
520400		0.345666		 0.30974		0.304581		0.224189
520600		0.364712		0.333773		0.332748		0.209533
520800		0.357529		0.320094		0.317468		 0.22893
521000		 0.34921		0.304728		0.311541		0.232331
521200		 0.34647		0.288602		0.310008		0.246347
521400		0.349123		0.286899		0.305943		0.260503
521600		0.355793		0.305903		0.316958		0.243184
521800		 0.34776		 0.31026		 0.31228		0.219304
522000		0.362928		0.329217		0.330005		0.214816
522200		0.344829		 0.28584		0.306298		0.249582
522400		0.367055		0.319084		0.336989		0.232556
522600		0.359253		0.303901		0.320832		0.250672
522800		0.356525		0.313141		0.319483		 0.23258
523000		0.347951		0.295151		0.305366		0.248549
523200		0.336718		0.292894		0.303872		0.220529
523400		0.351942		0.287762		0.317034		0.253789
523600		0.340824		0.292834		0.303074		0.233914
523800		0.357771		 0.31777		0.318469		0.231517
524000		0.349716		0.303835		0.311163		0.235508
524200		0.364183		0.321445		0.331282		 0.22844
524400		0.369518		0.326782		0.333584		0.234567
524600		0.366689		0.318695		0.331654		0.239501
524800		0.338816		0.288869		0.299872		0.237116
525000		0.358734		0.313242		 0.31583		0.243949
525200		0.344561		0.284542		0.306003		0.250682
525400		0.344477		0.298524		0.310523		0.227569
525600		0.345782		0.293471		0.311637		0.236406
525800		0.343409		0.292143		0.305903		0.238611
526000		0.348398		0.308241		0.307537		 0.23059
526200		0.342694		 0.29645		0.300703		 0.23785
526400		 0.33725		0.292611		0.294914		0.234263
526600		0.346832		0.305978		0.315892		0.217196
526800		0.362942		0.324207		0.322909		0.232538
527000		0.358364		0.308182		0.326084		0.235675
527200		0.362946		0.325173		0.327021		0.225343
527400		0.359592			0.3178		0.322385		0.231698
527600		0.361888		0.321882		0.327907		0.225377
527800		0.346244		0.300579		0.302669		0.240443
528000		0.359987		0.319342		0.323706		0.228948
528200		0.367412		0.319704		0.332135		0.239706
528400		0.362335		0.326531		0.321388		0.229478
528600		0.360451		0.320053		0.323751		0.229349
528800		0.365362		0.324281		0.339417		0.215908
529000		0.371306		0.331708		0.339495		0.224609
529200		0.360762		0.322994		0.327018		0.221434
529400		0.361661		0.326765		0.333219		0.209252
529600		0.356374		0.310366		0.323658		 0.23005
529800		0.347532		0.306694		0.318969		0.213903
530000		0.362658		0.323146		0.333554		0.217626
530200		0.361005		0.325038		 0.32872		0.216664
530400		0.353373		0.308648		0.321348		0.226312
530600		0.356494		0.310523		0.323104		0.230988
530800		0.352093		 0.30639		0.318191		0.229825
531000		0.344366		0.302984		0.311496		 0.21988
531200		 0.34807		0.312748		0.319702		0.205633
531400		0.335543		0.295136		0.302469		0.215837
531600		0.343828		0.291792		0.309014		0.236225
531800		0.336193		0.291342		0.301396		0.224349
532000		 0.35122		0.314324		0.324219		0.206868
532200		0.340579		0.290214		 0.30477		0.234263
532400		0.339338		 0.29401		0.303111		0.227997
532600		0.345945		 0.30889		 0.31361		0.213522
532800		0.348457		0.317394		0.309277		0.215529
533000		 0.34125		0.299533		0.303897		0.225456
533200		0.358306		0.314602		0.322556		0.231839
533400		0.356668		0.314378		0.322156		0.227609
533600		0.361605		0.327209		0.327093		0.217855
533800		0.362076		0.329107		0.330658		0.211074
534000		0.356906		0.315431		0.323287		0.225284
534200		0.363983		0.327789		0.335527		0.211996
534400		 0.35234		0.313346		 0.31497			0.2256
534600		0.369653		0.326153		0.338112		0.229328
534800		0.366242		0.322953		0.320826		0.247061
535000		0.364685		0.328634		0.330619		0.220637
535200		0.365687		0.327941		0.334146		 0.21967
535400		0.364379		0.328809		0.330005		0.220284
535600		0.355747		0.313763		0.322877		0.224534
535800		0.362136		0.320807			0.3228		0.234879
536000		0.358141		 0.31669		0.321853		0.229453
536200		 0.36129		0.309663		0.330476		0.236548
536400		0.373371		0.335836		0.340888		0.223208
536600		0.365635		 0.32767		 0.33531		0.218124
536800		0.354646		0.320367		0.316011		0.221473
537000		 0.36161		0.321712		0.324238		0.229989
537200		0.366531			0.3329		0.323114		0.231224
537400		0.357489		0.321845		0.311826		0.234046
537600		0.346701		0.304147		0.303125		 0.23667
537800		0.369391		0.325404		0.334749		0.234424
538000		0.358914		0.318052		0.316364		0.237477
538200		0.355581		0.321492		0.312525		0.227697
538400		0.357641		0.318232		0.321064		 0.22685
538600		0.358031		0.319418		0.310095		0.241217
538800		 0.36638		0.326948		0.329128		0.230758
539000		0.361978		0.319856		0.327612		0.228953
539200		 0.34546		0.294263		0.298939		 0.25046
539400		0.352187		0.313711		0.311054		0.230005
539600		0.357202		0.319786		0.312024		0.235721
539800		0.362757		0.325704		 0.31682		0.238175
540000		0.359766		0.320828		 0.32353		0.226409
540200		 0.36272		0.311333		0.321624		0.250521
540400		 0.35262		 0.31238		0.312118		0.231696
540600		0.357282		0.319811		0.320789		0.223866
540800		0.348847		0.314486		0.305993		0.225511
541000		 0.36113		0.326879		0.321039		0.225641
541200		0.346368		0.309215		0.304762		0.226822
541400		0.347112		0.310779		0.306684		0.224353
541600		0.344982		0.307052			0.2998		0.232087
541800		0.367189		0.325174		0.333247		0.229922
542000		0.362246		 0.32741		0.323111		0.225492
542200		0.366396		0.329396		0.329039		0.227427
542400		0.352558		0.311363		0.311446		 0.23377
542600		0.363652		0.323498		0.323755		0.234559
542800		0.372616		 0.33301		0.342993		0.221686
543000		0.357006		0.320008		0.319875		0.224013
543200		0.363075		0.321916		0.330781		0.224947
543400		0.364319		0.323575		0.327204		0.231718
543600		0.368524		0.317875		 0.32978		0.248636
543800		0.356009		0.323177		0.314269		0.224224
544000		0.351973		0.305182		0.310459		0.241349
544200		0.362462		0.324979		 0.33164		0.217163
544400		0.351266		0.314272		 0.31855		0.215719
544600		0.364745		0.330586		0.330145		0.218621
544800		0.341791		0.303556		0.293071		0.235807
545000		0.350717		0.309676		0.320153		0.218192
545200		0.355741		0.311079		0.317846		0.235173
545400		0.352969		0.311234		0.315772		0.229337
545600		0.364831		 0.32444		0.324279		0.236187
545800		0.377736		0.332197		0.345605		0.235736
546000		0.370343		0.336259		0.332979		0.224418
546200		0.361567		0.325401		0.329005		 0.21756
546400		0.351367		 0.31487		0.311574		0.225157
546600		0.364404		0.328315		0.339359		 0.20646
546800		0.357046		0.316752		0.315701		0.234446
547000		0.347517		0.307914		0.309168		0.226141
547200		0.375066		0.330015		0.340179		0.238156
547400		0.358643		0.322774		0.322857		0.220975
547600		0.364848		 0.32144		0.339578		0.218153
547800		0.360919		0.322882		0.327865		0.220854
548000		0.361872		 0.32382		 0.32281		0.229865
548200		0.352133		0.311996		0.320872		 0.21839
548400		0.337295		0.300781		0.298951		0.218392
548600		0.357413		0.319391		0.317496		0.229508
548800		0.358748		0.323838		 0.32435		0.217545
549000		0.359862		0.318309		0.310707		 0.24727
549200		0.359465		0.317421		0.318692		0.236874
549400		 0.36428		0.329758		0.326356		0.223946
549600		0.369682		0.334925		 0.33459		0.221818
549800		0.362806		0.317222		0.316794		0.249536
550000		0.365111		0.326714		0.327727		0.229054
550200		0.372852		0.335534		0.336589		0.228388
550400			0.3585		0.323226		0.312308		0.234592
550600			0.3789		0.345916		0.338113		0.230546
550800		0.358268		0.327649		0.316364		0.221971
551000		0.351425			0.3135		0.311908		0.226782
551200		0.364005		0.325724		0.323931		0.232318
551400		0.368976		0.334482		0.331454		0.224824
551600		 0.36785		0.331542		0.324126		0.235899
551800		0.363579		0.330818		0.323323		0.224502
552000		0.364445		0.330336		0.318005		0.235354
552200		0.357671		0.323866		0.316016		0.226058
552400		0.359192		0.321692		0.315636		0.234363
552600		0.364008		 0.32359		0.324674		0.234264
552800		0.366692		0.331714		0.312834		0.247037
553000		0.363224		0.331297		0.318668		0.229252
553200		0.370151		0.330019		0.328231		0.239532
553400		0.364686		0.322337		 0.32268		0.240764
553600		0.356633		0.321349		0.310808		0.233469
553800		0.353349		0.312228		0.300987		0.248257
554000		0.367113		0.329879		0.326493		 0.23265
554200		0.361435		0.324661		0.311542		0.242501
554400		0.359378		0.323141		0.310141		0.240205
554600		0.364431		 0.32697		0.319287		0.238257
554800		0.369155		0.333096		0.327022		0.233782
555000		0.369038		0.334968		0.346488			0.2003
555200		0.366694		0.326738		0.335996		0.221985
555400		 0.37093		 0.33129		 0.32885		0.239338
555600		0.357854		0.313054		0.329369		0.222783
555800		 0.35328		 0.31621		0.317929		0.220332
556000		0.368137		0.328506		0.333825		0.227366
556200		0.358697		0.321934		0.321403		0.224468
556400		0.351773		0.309393		0.317714		0.225436
556600		0.354479		0.309446		0.320596		0.229721
556800		0.371771		 0.33914		 0.33865		0.216165
557000		0.346011		0.305613		0.306379		0.228428
557200		0.372121		0.340481		0.337687		 0.21677
557400		0.347705		0.302647		0.315973		0.224418
557600		0.370864		0.338674		0.329444		0.227699
557800		0.361558		0.327549		0.326555		0.217994
558000		0.360178		0.313322		0.334691		0.221963
558200		0.345862		0.305374		0.310651		0.222452
558400		 0.34389		0.291935			0.3057		0.240503
558600		0.352043		0.309472		0.308799		0.238198
558800		0.349576		0.311484		0.310152		0.226252
559000		0.347274		0.308152		0.306431		0.228781
559200		 0.34482		0.300456		 0.30743		0.230249
559400		0.338493		0.297806		0.300366		0.224157
559600		0.340073		0.302464		0.298192		0.225602
559800		0.355389		0.312327		0.318369		0.231722
560000		0.345975		0.314593		0.311829		0.207824
560200		0.349718		0.290458		0.314132		0.248114
560400		 0.34961		0.306249		0.313682		0.228626
560600		0.345834		0.307791		0.305876		0.225626
560800		0.347268		 0.30876		 0.30888		0.224611
561000		0.335196		 0.29092		0.295575		0.229594
561200		0.353738		0.298592		0.317049		0.246137
561400		0.356313			0.3144		0.322097		0.226548
561600		 0.35272		0.308009		0.324474		0.220613
561800		0.353632		 0.31649		0.319242		0.219157
562000		0.354977		0.314492		0.323776		0.219731
562200		0.348607		 0.29927		0.306131		0.244488
562400		0.348479		 0.31462		 0.31228		0.215339
562600		0.330499		0.277144		0.284791		0.246058
562800		0.336902		0.303356		0.301854		 0.20944
563000		0.351483		0.312297		0.310418		0.230633
563200		0.354844		0.317457		0.322519		0.216865
563400		0.354361		 0.31199		0.316577		0.231483
563600		0.369333		0.338356		0.329837		0.222569
563800		0.359715		0.319897		0.326641		0.223073
564000		0.372378		 0.33385		0.344353		0.217478
564200		0.360713			0.3174		0.318184		0.241338
564400		0.360826		0.324332		0.320532		0.229041
564600		0.355107		0.317405		0.319462		0.222262
564800		0.358177		0.319102		0.323305		 0.22412
565000		0.355361		0.313894		0.310242		 0.24038
565200		0.353112		0.315912		0.312685		0.227603
565400		0.351512		0.313247		0.311427		0.228058
565600		0.368013		0.324891		 0.33555		0.229608
565800		0.375905		0.332587		0.345549		0.229325
566000		0.355582		0.315974		0.326209		0.215928
566200		0.364691		0.324314		0.330302		 0.22742
566400		0.363975		0.322427		0.332279		0.224917
566600		0.370717		0.335853		0.339468		0.216394
566800		0.363687		 0.32639		0.323677		0.230736
567000		0.339969		0.297328		0.303398		0.225175
567200		0.346387		0.308682		0.304413		0.228072
567400		0.374852		0.340236		0.349127		0.208274
567600		 0.35695		0.306817		 0.32141		0.239554
567800		0.377173		0.339865		0.344944		 0.22366
568000		0.356381		0.308675		0.321733		0.234995
568200		0.355334		0.296261		0.321077		 0.24832
568400		0.359112		 0.31887		0.323845		0.226647
568600		0.363189		0.324642		0.327287		0.226502
568800		0.357263		0.315529		0.324057		0.225172
569000		0.354729		0.315005		0.315084		0.230564
569200		0.357516		0.315387		0.321523		0.229759
569400		 0.36733		0.328998		0.336066		 0.22064
569600		 0.36361		0.327087		0.325071		0.227524
569800		0.370394		0.323707		0.331974		0.243702
570000		0.364153		0.319453		 0.32388		0.241384
570200		 0.35681		0.312763		0.322263		0.230114
570400		0.354931		0.303823		0.318833		0.240808
570600		0.349352		0.314359		0.309806		0.222018
570800		0.349017		0.310372		0.311098		 0.22475
571000		0.344323		0.306223		0.300544		0.230257
571200		0.342777		0.307136		0.299484		0.225762
571400		0.367719		0.301995		0.330693		0.264341
571600		0.373436		 0.33384		0.332258		0.238881
571800		0.371987		0.337706		0.330789		0.230828
572000		0.369154		0.332681		0.327194		0.234131
572200		0.362681		0.326424		0.327308		0.222243
572400		0.361435		0.321314		0.315998		0.241191
572600		0.365728		0.318954		 0.33255		0.234931
572800		0.362408		 0.32249		0.330613		0.222202
573000		0.352761		0.310843		0.310479		0.236348
573200		0.367416		0.333138		0.323459		0.233201
573400		0.359581		0.323532		 0.31586		0.232717
573600		0.370483		 0.33468		0.327345		0.235266
573800		0.365926		0.330431		 0.33259		0.219095
574000		0.354097		0.312604		0.310586		0.237875
574200		0.380092		0.339306		0.338767		0.242998
574400		0.367174		0.326963		0.332985		0.227703
574600		0.353188		0.317225		0.303723		0.237917
574800		0.367222		0.329647		0.329605		0.228905
575000		 0.35869		0.319268		0.323883		0.224689
575200		0.372142		0.333161		0.341098		0.222789
575400		0.364428		0.327079		 0.33351		0.217728
575600			0.3753		0.324867		0.340986		0.244724
575800		0.360007		0.307831		0.316985		0.252923
576000		0.361927		0.311836		0.328925		0.237801
576200		0.357513		0.318729		0.321404		 0.22526
576400		0.350017		0.308257		0.315096		0.225204
576600		0.365937		0.330299		0.333133		0.218504
576800		0.378834		0.337328		0.351381		0.223094
577000		0.360071		0.318194		0.314891		0.242688
577200		0.359891		0.320562		 0.32338		0.227394
577400		0.369777		0.325523		0.323363		 0.25088
577600		0.366449		 0.31861		0.332493		0.237707
577800		0.362715		0.319227		0.322673		 0.23896
578000		0.360588		0.309235		0.323584		0.244365
578200		0.362411		0.318717		0.325956		0.234213
578400		0.370088		0.330619		0.332523		0.232487
578600		0.359963		0.319458		 0.31656		0.238503
578800		0.355974		0.318967		0.318317		0.224432
579000		0.378214		0.324301		0.347166		0.245757
579200		0.362157		0.315648		0.331161		0.230247
579400		0.367755		0.330665		0.337152		0.217892
579600		0.354097		0.307006		0.317406		0.236156
579800		0.368506		0.323754		0.324115		0.248448
580000		0.367702		 0.32759		0.324441		0.240485
580200		0.358403		0.320466		0.320463		 0.22696
580400		 0.37312		0.325613		0.334528		0.245977
580600		 0.36245		0.325808		0.321273		0.231027
580800		0.358909		0.316294		0.324781		0.228269
581000		0.355942		0.317606		0.318882		0.225454
581200		0.364523		0.329665		0.319432		0.234603
581400		0.367597		0.321795		 0.33141		0.238476
581600		0.372109		0.329947		0.328011		0.245916
581800			 0.369		0.330615		0.343689		0.211883
582000		 0.36618		0.326106		0.329219		0.231184
582200		0.360579		0.319101		0.322449		0.232883
582400		0.368408		0.325522		0.333891		 0.23238
582600		0.355026		0.312587		0.313259		0.237159
582800		0.361013		0.313775		0.329748		 0.23124
583000		0.365942		0.327068		0.331753		0.225373
583200		0.368951		0.331544		0.329074		0.232461
583400		0.349477		0.298659		0.310985		0.241579
583600		0.358693		0.319136		0.323677		0.225183
583800		0.353981		0.316985		0.315905		0.224341
584000		0.360669		0.322281		0.330369		0.217155
584200		0.363255		0.324527		0.323263		0.232578
584400		0.360959		0.320098		0.326718		0.226661
584600		0.357044		0.316848		0.321992		0.225586
584800		0.357314		0.318155		0.317253		0.231246
585000		0.360767		 0.30806		0.327342		0.241353
585200		0.358478		0.314569		0.319802		 0.23619
585400		0.345841		0.291458		0.305158		0.247271
585600		0.365009		 0.33234		0.327951		0.220139
585800		0.378493		0.341356		0.347167		0.222409
586000		 0.36279		0.320257		0.328304		0.229967
586200		0.368386		0.331855		0.330179		0.228629
586400		0.355086		0.318554		0.320966		0.218349
586600		0.353966		0.316367		0.319247		0.220402
586800		0.364949		0.328137		0.326686		0.227987
587000		0.372373		0.331297		0.334383		0.236121
587200		 0.36068		0.316738		0.316893		0.243793
587400		0.366736		0.330449		0.328341		0.228003
587600		0.358296		0.315161		0.317033		0.238568
587800		0.354825		0.315848		0.317312		0.226618
588000		0.357372		0.313808		0.313491		0.242232
588200		0.360598		0.320708		0.314504		0.241443
588400		0.366889		0.323893		0.330683		0.234431
588600		 0.36843		0.319154		0.332495		0.243041
588800		0.352017			0.2987		0.314205		0.244715
589000		0.363443		0.327101		0.325233		0.226736
589200		0.362822		0.324036		0.323711		0.231284
589400		0.372144		0.333967		0.340198		0.222967
589600		0.359506		0.320104		0.311795			0.2425
589800		0.364816		0.328857		0.328236		0.224266
590000		0.359228		0.321915		0.310938		0.240369
590200		0.362698		0.323021		0.324522		0.231175
590400		0.369108		0.331473		0.328353		0.234074
590600		0.362746		0.321129		0.324718		0.233673
590800		0.361219		 0.30782		0.327505		0.242786
591000		0.359455		0.317053		0.318002		0.238261
591200		0.360025		0.327848		0.323833		0.216527
591400		 0.36747		0.321437		0.333215		 0.23604
591600		0.369284		0.320786		0.340778		0.231751
591800		0.338961		0.289029		0.307049		0.227974
592000		0.345204		0.300037		0.297682		0.244324
592200		0.353037		0.316383		0.308604		 0.23224
592400		0.355077		0.317985		0.314131		0.228837
592600		 0.35393		0.313206		0.319896		0.223833
592800		0.357071		0.305111		0.331072		0.228689
593000		0.367591		 0.33324		0.321755		0.235948
593200		0.368482		0.331841		0.335949		0.220405
593400		0.362846		0.329134		0.324584		 0.22278
593600		0.365462		0.329373		0.319687		0.237567
593800		0.354944		0.312343		0.318189		0.230581
594000		 0.36025		0.322211		0.324197		0.225025
594200		0.361673		0.324741		0.316907		0.236068
594400		0.367814		0.331945		0.326606		0.231767
594600		0.365091		0.330783		0.322923		 0.22997
594800		0.356799		0.325947		0.316088		0.220132
595000		0.369585		0.333163		0.330576		0.230017
595200		0.357958		0.324264		0.312694		0.230961
595400		0.345481		0.303969		0.305083		0.230742
595600		0.354801		0.319544		0.309544		0.232038
595800		0.349757		0.310782		0.297926		0.243546
596000		 0.34924		0.316099		0.311098		0.217342
596200		0.343114		0.299103		0.302757		0.233088
596400		0.341998			0.2998		0.304828		 0.22611
596600		0.370178		0.321258		0.330735		0.247935
596800			0.3549		0.313881		0.323224		0.221165
597000		0.365623		0.322372		0.341532		0.216315
597200		0.371502		0.336953		0.322891		0.241311
597400		0.371782		0.334642		0.333249		0.231093
597600		0.359432		0.325998		0.320037		0.222899
597800		0.358715		0.320319		0.317894		0.231715
598000		0.360433		0.313396		0.322066		0.240582
598200		0.363058		0.324993		0.318703		0.237549
598400		0.374527		 0.34104		0.338036		0.223526
598600		0.364516		0.316552		0.323218		0.247122
598800		0.365086		0.327595		0.318571		0.240352
599000		0.367675		0.333546		0.322995		0.234075
599200		0.365071		0.332637		0.321947		0.228595
599400		0.373011		0.336822		0.340313		0.221387
599600		0.362869		0.325836		0.325888		0.225778
599800		0.354686		0.316615		0.313868		0.229883
600000		0.366932		0.327189		0.327856		0.233956
600200		0.360859		0.327745		0.317508		0.228497
600400		0.349317		0.306288		0.301132		0.244031
600600		0.358106		0.316089		0.322571		0.229161
600800		0.361259		0.316882		0.316853		 0.24537
601000		0.367031		0.325383		0.327847		 0.23678
601200		0.354279		0.317495		0.306786		0.236867
601400		0.367446		0.334367		0.323723		0.231161
601600		0.372723		0.333414		 0.33305		 0.23613
601800		 0.37639		0.333862		0.338244		 0.23972
602000		0.360499		0.321795		 0.31628		0.237349
602200		0.356915		0.316036		 0.31297		0.238637
602400		0.375847		0.339592		0.334704		0.234888
602600		 0.36283		 0.33085		0.310037		0.240224
602800		0.365052		0.330812		0.323104		0.229549
603000		0.367965		0.326698		 0.32801		0.237645
603200		0.373049		0.337255		0.330587		0.235164
603400		0.344268		0.301878		 0.30487		0.230143
603600		0.368644		0.320249		0.334377		0.239645
603800		0.367164		0.326067		0.326344		0.238324
604000		 0.36433		0.317886		0.330294		0.235216
604200		0.363736		0.313706		0.329271		0.240369
604400		 0.34542		0.300334		0.312385		0.225489
604600		0.341337		0.290186		0.298405		0.244477
604800		0.357863		0.313643		0.325065		 0.22824
605000		0.347986		0.310644		0.312769		0.218781
605200		0.363774		0.327029		0.321088		0.233706
605400		0.350212		 0.31047		0.312733		 0.22606
605600		 0.37066		0.329856		0.339555		0.225111
605800		0.364679		0.324599		0.336073		0.218339
606000		0.356969		0.324965		0.315703		0.222671
606200		0.357977		0.323503		0.313295		0.231273
606400		0.369521		0.327451		 0.33125		 0.23694
606600		0.355293		0.323773		0.312758		0.223203
606800		0.361008		0.322891		0.325628		0.224415
607000		0.353477		0.314226		0.315185		0.227625
607200		0.356299		0.318247		0.326088		0.215136
607400		0.358965		0.323233		0.321693		0.223038
607600		0.363414		0.324279		0.325646		 0.23008
607800		0.374259		0.323363		0.343093		0.240548
608000		0.359589		0.324677		0.323973		0.219625
608200		0.369613		0.329844		0.339723		0.221403
608400		0.357498		0.320571		0.318871		0.226198
608600		0.360178		0.324141		0.320923		 0.22671
608800		0.349547		0.310917		 0.30968		0.227586
609000		0.367576		0.331991		0.331293		0.224168
609200		 0.36259		0.325705		0.324161		0.227548
609400		0.359897		 0.31477		0.326356		0.231221
609600		0.359297		0.316009		0.313183		0.245444
609800		0.353678		0.311675		0.313722		0.233694
610000		0.364145		0.318078		0.321993		0.245664
610200		0.373969		0.332199		0.326975		0.249873
610400		0.370454		0.320276		 0.33503		0.244235
610600		0.356797		0.299517		 0.31117		0.260906
610800		 0.35822		0.315325		0.324337		0.228077
611000			0.3501		0.304725		0.313165		0.232832
611200		0.341955		0.300209		0.304325		0.226112
611400		0.346584		0.299927		0.311425		0.230867
611600		 0.35067		0.312519		0.308527		0.230396
611800		0.342723		0.295027		 0.30506		0.234127
612000		0.347533		0.309838		0.309163		0.223556
612200		0.346419		0.298906		0.303193		0.242368
612400		0.359853		0.308046		0.322923		0.244573
612600		0.368914		0.325537		0.330446		0.238802
612800		 0.37253		0.321831		0.336517		0.246452
613000		0.372919		0.326093		0.329977		0.250829
613200		0.364713		0.320958		0.318297		0.248403
613400		 0.35537		0.311233		0.316974		0.235025
613600		0.361952		0.301183		 0.32548		0.255674
613800		 0.37285		0.321043		0.336489		0.248475
614000		0.347537		0.307051		 0.30739		0.229771
614200		 0.35749		0.322939		0.326756		0.211045
614400		 0.37454		0.323969		 0.33888		0.246505
614600		0.352903		0.308832		0.316454		0.231432
614800		0.359531		0.312546		0.318184		0.244128
615000		0.359761		0.317716		0.322914		0.231599
615200		0.360956		0.301179		0.326504		0.251525
615400		0.374148		0.330592		0.342195		0.231485
615600		0.376872		0.316677		0.341747		0.258823
615800		0.345433		0.296938		0.308756		0.234832
616000		 0.37181		0.322692		0.339731		0.238619
616200		0.348613		 0.30198		0.312769		0.232478
616400		0.349368		 0.30925		0.319547		0.215337
616600		 0.33901		0.295644		0.303283		0.224655
616800		0.364894		0.324483		0.329558		0.228905
617000		0.351015		0.305876		0.306648		0.242549
617200		0.366146		0.331438		0.326911		0.226725
617400		0.367868		0.330242		0.332959		0.225237
617600		0.347313		0.316342		0.303829		 0.22106
617800		0.346639		0.299179		0.302081		 0.24404
618000		0.347212		0.308812		0.308308		0.225153
618200		 0.35335		0.302711		0.303471		0.256872
618400		 0.33234		0.277843		0.291175		0.242735
618600		0.347533		0.284568		0.297512		0.268451
618800		0.339476		0.275702		0.300432		0.253411
619000		0.332099		0.278552		0.292725		0.239373
619200		0.343927		0.285456		0.302669		0.251948
619400		0.351979		0.313151		0.311038		0.230152
619600		0.349863		0.320043		0.301281		0.227179
619800			0.3569		0.295345		0.312378		0.264473
620000		0.351453		 0.31426		0.305262		0.234721
620200		0.360371		0.320328		0.313772		0.242223
620400		0.363818		0.320271		0.326523		0.235661
620600		0.367749		0.324993		0.327366		0.240185
620800		0.364595		0.320637		0.328151		0.235302
621000		0.361992		0.324526		0.319346		0.234046
621200		0.361795		0.304587		0.321787		0.255875
621400		0.357233		0.315695		0.306056		0.248793
621600		0.366894		0.324553		0.337933		0.222909
621800		 0.35857		0.315655		0.321154		0.233167
622000		0.347473		 0.31141		0.301697		0.231254
622200		0.350723		0.308643		 0.31049		0.233126
622400		0.357943		0.321129		0.320364		0.224697
622600		0.362981		0.332272		0.319493		0.225899
622800		0.359875		0.324798		0.316744		 0.23065
623000		0.368008		0.328412		0.337955		0.220888
623200		0.354769		0.321121		0.313765		0.223955
623400		0.355523		0.320901		 0.31422		0.226011
623600		0.359333		0.320501		 0.31708		0.234476
623800		0.376458		0.333654		0.340971		0.236337
624000		0.345704		0.302856		0.307486		0.229682
624200		0.343794		 0.30512		0.303122		0.226732
624400		0.350659		 0.30773		0.310738		0.233811
624600		 0.35265		0.307857		0.316757		0.231544
624800		0.343029		0.299025		0.298564		0.238288
625000		0.343041		0.301174		0.302239		0.230869
625200		0.347043		 0.30883		0.308432		0.224436
625400		0.353849		0.304054		0.316689		0.240161
625600		 0.36287		0.324289		0.320207		 0.23591
625800		0.364929		0.323622		0.329351		 0.23053
626000		0.353217		0.317156		0.312432		0.226546
626200		0.363233		0.328619		0.328314		 0.21931
626400		0.364101		 0.31961		0.321545		0.244126
626600		0.352992		0.312512		0.311631			0.2333
626800		0.371603		0.337108		0.319214		0.246247
627000		0.360396		0.319277		0.314262		0.243048
627200		0.354371		0.313206		0.310082		0.238555
627400		0.357899		 0.31216		 0.31542		0.243413
627600		 0.35416		0.315298		 0.31832		0.223872
627800		0.360855		0.323443		0.314839		0.238104
628000		0.360773		0.319555		0.325028		 0.22925
628200		0.361207		0.322217		0.325993		0.225491
628400		 0.36017		0.326296		0.316163		0.230253
628600		0.354206		0.314677		0.310215		0.235941
628800		0.353654		0.316338		0.311868		0.229805
629000		0.358193		0.321538		0.318611		0.227387
629200		0.357704		0.315347		0.322513		0.229012
629400		0.359853		0.320593		0.325291		0.224488
629600		0.355152		0.314597		0.313847		0.234084
629800		0.357136		0.319272		0.324507		0.218752
630000		0.362228		0.320203		0.321839		0.237295
630200		0.363542		0.317541		0.320686		 0.24628
630400		0.357916		0.325709		0.317986		0.221375
630600		 0.36155		0.327013		0.319937		0.228341
630800		0.360008		0.325954		0.320405		0.224291
631000		0.345779		0.308144			0.3022		0.229889
631200		0.356123		0.320278		 0.31831		0.223041
631400		0.368257		0.332704		0.334905		0.219939
631600		0.357583		0.325459		0.319974		0.217773
631800		 0.37259		0.327919		0.340858		0.232231
632000		0.394282		0.361584		0.360325		0.224364
632200		0.368047		0.339953		0.321718			0.2277
632400		0.365153		0.330224		0.327581		0.224312
632600		0.365728		0.330512		0.334428		0.215485
632800		0.366047		0.330727		 0.33832		0.210097
633000		0.366391		0.332769		0.330166		0.220771
633200		 0.37239			0.3403		0.339933		0.214454
633400		0.364564		0.331088		 0.33103		0.215901
633600		 0.35891		0.324351		0.323129		0.219126
633800		0.371783		0.337306		0.334118		0.225908
