507600		0.405497		0.345717		0.262419		0.374796
507800		0.372096		0.228729		 0.35726		0.311382
508000		0.389493		0.360892		0.200585			0.3646
508200		0.468678		0.391069		0.390311		0.366115
508400		0.502094		0.411754		0.314889		0.485283
508600		0.496752		 0.36358		0.360514		0.481004
508800		0.494696		0.453119		0.462673			0.2647
509000		0.440709		0.412354		0.384326		0.265907
509200		0.367428		0.324908		0.317459		0.252312
509400		0.428859		 0.35685		0.399902		0.283859
509600		0.454026		0.415877		0.347102		 0.34474
509800		0.391825		0.379962		0.195217		0.352948
510000		0.391913		0.261285		0.352487		0.338637
510200		0.358683		0.276308		0.272647		0.326535
510400		0.378798		0.271568		0.313844		0.338716
510600		0.465134		0.378365		0.425627		0.329212
510800		0.395722		0.252733		0.340761		0.364966
511000		0.390937		0.310427		0.299327		0.345979
511200		0.475142		0.355107		0.340133		0.457962
511400		0.327244		0.268934		0.225937		0.301337
511600		0.464455		0.331065		0.396211		0.406016
511800		0.418264		 0.36085		0.319499		0.342924
512000		0.521142		0.328356		0.515046		0.412417
512200		0.436754		0.413202		0.198773		0.413838
512400		0.404062		 0.35767			0.3698		0.248703
512600		0.423939		0.249691		0.371694		 0.39868
512800		0.398854		0.329569		0.320896		0.326466
513000		0.335923		0.315221		0.230616		0.270444
513200		0.454435		0.222113		0.434097		0.418626
513400		0.396875		0.327318		0.276992		0.362157
513600		0.447973		0.291851		0.428983		0.363533
513800		0.371767		0.307668		0.288554		0.313844
514000		0.333203		0.302196		0.231207		0.277974
514200		0.313323			0.2575		0.271636		0.237172
514400		0.356318		0.317422		0.323276		0.220593
514600		0.380218		 0.34825		0.348866		0.214815
514800		0.387842		0.209607		0.365304		0.351369
515000		0.496017		0.385651		 0.39469		0.433081
515200		 0.46645		0.357362		0.432356		0.347149
515400		0.385868		0.213877		0.347551		0.362288
515600		0.397187		0.365405		 0.32073		0.281296
515800		0.504203		0.242241		0.486552		0.461548
516000		0.375013		0.333884		0.253989		0.324469
516200		0.341903		0.320808		 0.20606		0.297349
516400		0.338375		0.286077		0.222349		0.312596
516600		0.399209		0.284557		0.339931		0.349586
516800		0.511917		0.318912		0.490923		0.425921
517000		0.432323		0.303774		0.418819		0.325758
517200		0.525034		0.461684		0.510057		0.279305
517400		0.445129		0.215473		0.411884		0.424503
517600		 0.42692		0.324348		0.315388		0.399812
517800		0.417597		0.266071		0.363222		0.382165
518000		0.335591		0.320853		0.240871		 0.25353
518200		0.333256		0.237785		0.289856		0.285587
518400		0.342041		0.288598		0.219911		0.319898
518600		0.410562		0.346415		0.258398		0.387749
518800		0.326378		0.297516		0.251693		0.247344
519000		 0.41577		0.396457		0.366851		0.232319
519200		0.359952		0.286374		0.324572		0.267907
519400		0.455382		0.442919		0.420379		0.204572
519600		0.421585		0.359735		0.332886		0.339477
519800		0.431886		0.225991		0.383041		0.418638
520000		0.437036		 0.39376		0.291892		0.376502
520200		0.522332		0.505795		0.296893		0.449095
520400		0.510631		0.482653		0.445324		0.300368
520600		0.433316		0.316339		0.425802		0.306835
520800		0.454035		0.417164		0.432998		0.225349
521000		0.505477		0.487489		0.146723		0.501837
521200		 0.43006		0.419545		0.369498		0.239493
521400		0.437296		0.382608		0.415736		0.251457
521600		0.402665		0.358556		0.381437			0.2241
521800		0.328362		0.275386		0.276868		0.251297
522000		0.420493		0.396023		0.376337		0.234871
522200		 0.44376		0.422715		0.211518		0.412818
522400		0.435307		0.423019		 0.41027		0.178095
522600		 0.38726		0.275669		0.351833		0.316483
522800		0.353675		0.189549		0.334649		0.319771
523000		0.491788		0.479332		 0.41725		0.282584
523200		0.513979		0.505957		0.254068		0.455857
523400		0.478734		0.326889		0.420916		0.417547
523600		0.414996		0.365243		0.405234		0.216392
523800		0.431658		 0.32991		0.420391		0.295108
524000		0.472486		0.462845		0.406899		0.258253
524200		0.459943		0.426646		0.448409		0.199995
524400		0.465912		0.428744		0.223004		 0.44788
524600		0.434997		0.373036		0.368217		0.322034
524800		0.410747		0.371461		0.385422		0.225593
525000		0.499288		0.484632		0.285714		0.426704
525200		0.398662		 0.35691		0.267018		0.345224
525400		0.499636		0.448083		0.484888		0.251747
525600		0.509188		 0.46498		0.385128		0.392448
525800		0.515528		0.495004		0.233652		0.481577
526000		0.466477		0.442398		0.395787		0.287816
526200		0.411915		0.246419		0.356545		0.389232
526400		0.492303		0.400777		0.395615		 0.40938
526600		0.394044		0.323164		0.345368		0.294665
526800		0.458109		0.332377		 0.35507		0.427994
527000		0.459524		0.439776		0.386688		0.281771
527200		0.438719		0.411312		0.327999		0.328919
527400		0.339364		0.219854		0.320516		0.281548
527600		0.392167		0.335913		0.252789		0.361731
527800		 0.44553		0.354704		0.417546		0.311182
528000		0.487656		0.457127		0.195944		0.477763
528200		 0.41141		0.337229		0.302489		0.365094
528400		0.502709		 0.17005		0.488799		0.487434
528600		0.414694		 0.33822		0.405055		0.255892
528800		 0.40688		0.301805		0.312077		0.377657
529000		0.492233		0.469702		0.479028		0.185739
529200		0.391001		 0.31268		0.362467		0.276791
529400		0.507029		0.319345		0.406501		0.496924
529600		0.471189		0.449636		0.317962		0.375187
529800		0.506877		0.391535		0.359985		0.480582
530000		0.359129		0.278273		0.305792		0.294962
530200		 0.45712		0.372867		0.322194		0.418423
530400		0.482171		0.362663		0.362513		0.449485
530600		0.445703		0.427105		0.421598		0.192716
530800		0.462596		0.411132		0.238228		0.449675
531000		0.437411		0.292045		0.399362		0.371318
531200		 0.50913		0.456745		0.496732		0.251134
531400		 0.44245		0.423559		0.308948		0.341576
531600		0.392057		0.353464		0.268953		0.331881
531800		0.451849		0.431511		0.188986		 0.43176
532000		0.430616		0.353605		0.306565		0.389667
532200		0.414599		0.305178		0.391277		0.312335
532400		0.358112		0.259723		0.327584		0.285868
532600		0.449958		0.444001		 0.41662		0.184971
532800		0.500302		0.365357		0.465215		0.388193
533000		0.437611		0.328884		0.390777		0.349479
533200		0.424186		 0.38497		0.390663		0.242999
533400		0.482937		0.334178		0.466925		0.369814
533600		0.430926		0.362122		0.412666		0.264515
533800		0.449999		0.314201		0.420374		0.359946
534000		0.450153		0.335809		0.423601		0.336258
534200		0.444568		0.312283		0.422102		0.345819
534400		0.410461		0.309784		0.316918		0.374905
534600		0.455924		0.406444		0.425115		0.264225
534800		0.463374		0.296332		0.427853		0.398196
535000		0.471463		0.338647		0.443359		 0.36511
535200		0.458082		0.367191		0.333739		0.416493
535400		0.472915		0.324724		 0.44563		0.378504
535600		0.460259		0.355686		0.438016		 0.32451
535800		0.461167		0.390849		0.435805		0.287509
536000		0.511603		 0.48046		0.323708		0.433413
536200		0.380972		0.341012		0.318186		0.269717
536400		 0.45905		0.405966		0.340796		0.374837
536600		0.503638		0.350318		0.389048		0.482929
536800		0.384721		0.338001		0.318051		0.283936
537000		0.395724		0.356773		0.344831		0.258843
537200		0.383821		 0.34668		0.328517		0.257926
537400		0.398617		 0.35651		0.365851		0.238421
537600		0.406036		0.367935		0.341451		0.278865
537800		0.412192		 0.37679		0.353289		0.270222
538000		0.423158		0.390771		0.386544		0.236657
538200		0.408609		 0.38462		0.370579		0.220593
538400		 0.43053		0.397291		0.414856		0.201909
538600		0.435007		0.425464		 0.35273		0.270229
538800		0.468467		0.437628		 0.39904		0.296935
539000		 0.35901		0.335425		0.299495		0.235733
539200		0.419954		0.392319		0.382455		 0.22921
539400		0.456008		0.436551		0.426267		0.208822
539600		0.477349		0.433509		0.438082		0.275461
539800		0.487844		0.447192		0.477009		0.220147
540000		0.405514		0.329555		0.360055		0.301058
540200		0.511268		0.380655		0.363686		0.495606
540400		0.521388		0.383749		0.430714		0.459252
540600		0.479141		0.456846		0.344544		0.362952
540800		0.422937		 0.39706		0.279958		0.348883
541000		0.501634		0.473268		0.344239		0.400988
541200		0.465891		0.444432		0.270832		0.404028
541400		0.411918		0.401435		0.222621		0.358668
541600		0.511028		0.463423		 0.31849		0.453986
541800		0.507125		 0.44009		0.287041		 0.48814
542000		0.434771		0.415333		0.192748		0.410363
542200		0.453892		0.384019		 0.27536		0.434445
542400		0.508749		0.480567		0.206195		0.494155
542600		0.380246		0.236578		0.347116		0.335731
542800		0.450668		0.445568		0.418632		0.180056
543000		0.399477		0.275773		 0.34568		0.351593
543200		0.407508		 0.24378		0.351459		 0.38623
543400		0.435773		0.256724		0.374253		0.416923
543600		0.416293		 0.24703		0.357427		0.397268
543800		0.441832		0.203592		0.418728		 0.41671
544000		0.433097		0.269581		0.372812		0.404331
544200		0.421711		0.238067		0.382318		0.390944
544400		0.461071		 0.20931		0.447627		0.425431
544600		0.444953		0.234721		 0.40238		0.423041
544800		0.417459		0.291244		 0.32135		0.400568
545000		0.469713		0.174787		0.463868		0.442194
545200		0.439516		0.196185		0.424545		0.409415
545400		0.441664		0.254323		0.389979		0.416377
545600		0.454144		0.207515		 0.42797		0.431592
545800		0.433013		0.240567		0.406592		0.389628
546000		0.451047		0.210374		0.441543		0.409474
546200		0.436553		0.238563		0.418492		0.386145
546400		0.422119		 0.21772		0.408114		0.377373
546600		0.434112		0.201004		0.412889		0.407463
546800		0.445681		0.189668		0.429978		 0.42001
547000		0.441147		0.199237		0.422178		0.413874
547200		 0.44864		0.220438		0.412987		0.428257
547400		0.438972		0.223633		0.415746		0.403158
547600		0.438484		0.241167		0.401013		0.406896
547800		0.437697		0.199257		0.419343		0.409398
548000		0.445811			0.2167		0.419012		0.418289
548200		0.451753		0.193634		0.436617		0.424303
548400		0.426796		0.206314		0.406339		0.395768
548600		0.453655		0.231841		 0.43713		0.408379
548800		0.441549		0.198878		0.424985		0.412027
549000		0.435375		0.198922		0.420245		0.403641
549200		0.430405		0.217999		0.413944		 0.38939
549400		0.436686		0.196306		0.421225		 0.40672
549600		0.453011		0.221769		0.440362		0.409069
549800		0.448891		0.277741		0.403418		0.403881
550000		0.429139		0.257691		0.408285		 0.36772
550200		0.436834		0.212339		0.422688		 0.39736
550400		0.428863		0.202118		0.412332		0.396203
550600		 0.45491		0.202067		0.439651		0.423984
550800		0.431813		 0.24827		0.409932		0.378475
551000		0.433205		0.235077		0.397061		0.403006
551200		 0.45816		0.200901		0.431968		0.439162
551400		0.482285		0.257361		0.428936		0.463657
551600		0.423246		0.304744		0.324734		0.399941
551800		0.440855		0.283049		0.357358		0.425305
552000		0.441083		0.306328		0.353247		0.412901
552200		0.388154		0.303425		0.269594		0.369567
552400		 0.44303		0.205915		0.425955		0.410747
552600		0.465693		0.196088		0.458661		0.430023
552800		0.442224		0.202444		0.423447		0.413321
553000		0.437553		0.212344		0.413652		0.408297
553200		0.476096		0.201274		0.465601		0.442764
553400		0.440908		0.275881		 0.38829		0.402392
553600		0.468761		0.229764		0.451777		0.427294
553800		 0.45732		0.231507		0.449668		0.403096
554000		0.439303		0.266409		 0.38596		0.407475
554200		0.465122		0.196329		0.449037		0.438745
554400		0.448028		0.196334		 0.42795		0.423994
554600		 0.45252		0.200672		0.432408		 0.42697
554800		0.458589		0.201172		0.432749		0.439164
555000		0.426976		0.277451		0.347882		0.408187
555200		0.450977		0.187559		0.439478		0.422423
555400		0.405889		0.255211		0.355941		0.371033
555600		0.431468		0.206655		0.407507		0.404426
555800		0.444753		0.258243		 0.38399		0.425996
556000		0.454915		 0.25163		0.413165		0.424113
556200		0.501035		0.179374		0.482122		0.487294
556400		0.393685		 0.26374		 0.34656		0.346861
556600		0.424638		0.385523		0.235305		0.395775
556800		0.395845		0.356765		0.344942		0.259074
557000		0.489169		0.392169		0.470386		0.321735
557200		0.438031		0.323642		0.376416		0.370552
557400		0.412102		0.249179		0.372268		0.372802
557600		0.408817		0.341434		0.283529		0.370534
557800		0.372517		0.235656		 0.34001		0.326186
558000		0.457788		0.397973		0.432131		0.272067
558200		0.387323		0.330737		0.294659		0.322223
558400		 0.39859		0.322323		 0.34708			0.3056
558600		0.477309		0.441096		0.245601		0.448064
558800		0.347526		0.310908		0.248779		0.288087
559000		0.408743		0.379354		0.210324		0.382094
559200		0.401191		0.380205		0.321554		0.271948
559400		0.424747		0.357978		0.373104		0.305722
559600		 0.46562		0.369613		0.346706		0.420458
559800		0.519281		 0.48539		0.225102		0.503022
560000		0.452517		0.365335		 0.29468		0.435014
560200		0.482287		0.466451		 0.16059		0.470994
560400		0.444698		0.382053		0.256117		0.428897
560600		0.462415		0.331545		0.347513		 0.44381
560800		0.445178		0.276843		0.372681		0.425245
561000		0.476862		0.386198		0.306635		0.460024
561200		0.410929		0.336533		0.360865		0.306996
561400		0.509103		0.382648		0.498374		0.351534
561600		0.402441		0.322441		 0.33257		0.330675
561800		0.425027		0.212931		0.398499		0.396429
562000		0.422432		0.313213		0.325063		0.391317
562200		0.433812		0.420682		0.333887		0.296535
562400		0.438845		0.404939		0.250377		0.398126
562600		0.454625		0.370243		0.345261		0.396337
562800		0.480404		0.260147		0.455882		0.431359
563000		0.352388		0.222217		0.325704		0.304782
563200		0.336358		0.289504		0.305406		0.221785
563400		0.338385		0.305949		0.212916		0.300118
563600		0.496696		0.400955		0.468896		0.335837
563800		 0.38184		0.318281		0.306875		0.310045
564000		0.517293		0.229535		0.508894		0.472784
564200		0.477936		0.416865		0.443852		0.293368
564400		0.396986		0.348531		0.356317		0.258379
564600		0.385699		0.336811		 0.30806		0.298638
564800		 0.35346		0.333306		0.253042		0.273394
565000		0.394018		0.366531		0.345032		0.238972
565200		0.486505		0.471636		0.459589		0.199274
565400		0.450786		0.424015		0.358339		0.313402
565600		 0.39658		0.351358		0.265476		0.347305
565800		0.502762		0.490812		 0.44695		0.254712
566000		0.518976		0.511697		0.450159		0.272388
566200		0.491646		0.467075		0.479035		0.189206
566400		0.487676		0.460072		0.467292		0.213606
566600		 0.42345		0.407783		0.232697		0.371733
566800		0.406865		0.376303		 0.24873		0.357221
567000		 0.38303		0.323186		 0.33649		0.275225
567200		0.377334		0.240551		 0.34912		0.324055
567400		0.397737		0.346047		0.274117		0.348569
567600		0.329552		0.250039		0.279677		0.276532
567800		0.364186		0.191714		 0.33295		0.343007
568000		0.342536		0.272203		0.317073		0.245014
568200		0.369195		 0.23513		0.339989		0.318953
568400		0.420685		0.411802		0.250125		0.349011
568600		0.472564		0.429928		0.251928		 0.44534
568800		0.456932		0.300281		 0.43225		0.374919
569000			0.5287		0.485264		0.346417		0.451178
569200		0.521207		0.504308		0.336932		0.418883
569400		0.457331		0.372546		0.357666		0.389343
569600		0.508816		0.498516		 0.40733		0.321485
569800		0.516413		0.508975		 0.37726		0.363297
570000		0.528955		0.506863		0.492494		0.245208
570200		0.510971		0.505868		0.410618		0.312525
570400		0.502311		0.482986		0.454534		0.254473
570600		0.531153		0.475396		 0.49376		0.307323
570800		0.459976		0.423807		0.403537		 0.28408
571000		0.421623		0.387082		0.392025		0.228069
571200		0.501979		0.410296		 0.43863		0.378454
571400		0.514215		0.470517		0.370764		0.412287
571600		0.516549		0.484294		0.355126		0.415922
571800		0.495035		0.441269		0.332617		0.429845
572000		0.500522		0.444086		0.323002		0.446656
572200		0.492551		0.451549		0.347482		0.400715
572400		0.506942		0.483982		0.350482		0.396111
572600		0.514416		0.503006		0.351594		0.390659
572800		0.484631		0.430723		0.378898		0.375031
573000		0.508825		0.490406		0.344407		 0.39836
573200		 0.45819		0.441049		0.316233		0.354046
573400		0.503894		 0.48791		0.389359		0.343748
573600		0.493848		0.485639		0.312646		0.392658
573800		0.440336		0.402674		0.291009		0.375444
574000		0.400247		0.349312		0.348596		0.277231
574200		 0.41282		0.359151		 0.36549		0.279764
574400		0.375711		0.352851		0.312706		0.245007
574600		0.456985		0.430347		0.436136		0.205565
574800		0.488031		0.413212		0.352887		 0.42553
575000		0.460954		0.306639		0.383812		0.428508
575200		0.403109		 0.24956		0.350878		0.373629
575400		0.402395		0.342193		0.284033		0.355066
575600		0.490365		0.373078		0.356631		0.463188
575800		0.431114		 0.25915		0.375759		0.404184
576000		0.478427		0.259089		0.423921		0.459292
576200		0.455396		0.229722		0.431826		0.418957
576400		0.461126		0.202928		0.436273		0.440183
576600		0.493838		0.335559		0.399363		0.464393
576800		0.493399		0.200732		0.483881		0.460923
577000		0.443058		0.218877		0.409031		0.421174
577200		0.478032		0.468728		0.166774		0.457723
577400		0.465437		0.431451		0.355871		0.347087
577600		0.455805		0.332786		0.390638		0.390091
577800		0.448756		 0.42912		0.252146		0.393755
578000		0.444229		0.267391		0.413426		0.390206
578200		0.382577		0.281796		0.313293		0.339364
578400			0.3388		 0.26315		0.304904		0.259532
578600		0.390834		0.304861		0.311485		0.339911
578800		0.398931		0.338067		0.371633		0.256694
579000		0.392595		0.346468		0.371958		0.223312
579200		0.419241		 0.35699		 0.40966		0.237197
579400		0.386182		0.331145		0.373149		0.222206
579600		0.403797		0.368565		0.372317		0.227252
579800		0.389064		0.358366		0.353633		0.221945
580000		0.404191		0.348637		0.380833		0.245275
580200		 0.41337		0.359438		0.397339		0.233826
580400		0.416104		0.361523		0.399994		0.235775
580600		0.403545		0.354448		 0.38287		0.231245
580800		0.383838		0.329863			0.3656		0.228451
581000		0.409166		0.349405		0.392582		0.242135
581200		0.470394		0.383151		0.383555		0.385514
581400		0.482968		0.463979		0.165012		0.473297
581600		0.462653		 0.41954		0.226492		0.448089
581800		0.482851		0.384269		0.459286		0.328153
582000		0.505918		0.498736		0.452899		0.240937
582200		 0.47458		0.449222		0.342674		0.362252
582400		0.394267		0.356446		0.255332		0.344447
582600		 0.41757		0.381454		0.265482		0.364338
582800		0.419129		0.372778		0.249202		 0.38765
583000		0.393788		0.375042		0.247307		 0.32912
583200		0.519745		0.464125		0.397491		0.408483
583400		0.507702		 0.40869		0.410585		0.424164
583600		0.473157		0.196663		0.454653		0.449855
583800		 0.49595		0.271892		0.476223		0.437286
584000		0.490007		0.182859		0.472121		0.473158
584200		 0.41694		0.230201		0.392993		0.374488
584400		 0.49687		0.248431		0.459199		0.470296
584600		0.412939		0.242862		0.364284		0.386461
584800		0.403222		0.205768		0.376733		0.375377
585000		 0.43707		0.187485		0.421052		0.411855
585200		0.456231		0.344967		0.350845		0.417371
585400		0.491944		0.460755		0.406078		0.326837
585600		0.439535		0.352989		0.377102		0.345796
585800		 0.45073		0.421347		0.263834		0.398964
586000		0.462888		0.275751		0.410266		0.429154
586200		0.335212		0.303721		0.237607		0.275736
586400		0.344663		0.311383		0.278563		0.251055
586600		0.434635		0.395572		0.400981		0.246075
586800		0.481601		 0.47415		0.462947		0.157289
587000		0.447856		0.399901		0.374387		0.317904
587200		0.502226		0.362007		0.480361		0.377711
587400		0.434156		0.410225		0.410134		0.201218
587600		0.483405		 0.44255		0.458901		0.246821
587800		0.432239		0.301943		 0.38923		0.361926
588000		0.496856		0.342029		0.400232		0.465362
588200		0.480477		0.328865		0.451877		0.386486
588400		0.470969		0.464151		0.169419		0.446638
588600		0.438224			0.4152		0.385835		0.250643
588800		0.388734		0.328469		0.325905		0.296853
589000		0.464767		0.458349		 0.42826		0.196282
589200		0.412741			0.3626		0.346925		0.298118
589400		 0.37945		 0.33886		0.266935		0.319192
589600		0.417601		0.382731		0.371829		0.253065
589800		0.439666		0.372482		0.415243		0.274668
590000		0.488789		0.169613		0.470062		0.477602
590200		0.506727		0.450344		0.497482		0.251489
590400		0.514742		0.323847		 0.40984		0.507023
590600		0.448425		0.420016		0.423912		0.214602
590800		0.460676		0.349532		0.345569		0.427614
591000		0.498726		0.486763		0.221109		0.460032
591200		0.405731		0.275791		0.349865		0.361619
591400		0.481614		0.172981		 0.46413		 0.46751
591600		0.490776		0.300206		0.448979		0.435907
591800		0.406377		0.363327		 0.39296		0.209428
592000		0.392937		 0.31909		0.258983		0.374044
592200		0.408533		0.370903		0.283783		0.340141
592400		 0.49541		0.306997		0.413039		 0.47541
592600		0.441073		0.369801		0.384734		0.322982
592800		0.447251		0.426466		0.203909		0.420255
593000		 0.51252		0.471985		0.362268		0.413938
593200		0.369351		0.299754		0.294002		0.310726
593400		0.433086		0.408742		0.194293		0.412683
593600		0.384134		0.362743		0.265958		0.304632
593800		0.334638		0.265076		0.296169		0.256873
594000		0.329041		0.300527		0.262597		0.239296
594200		0.343754		0.266095		0.298957		0.275954
594400		0.341046		0.262116		0.308767		0.261883
594600		0.416297		0.248611		0.393152		0.360876
594800		0.416668		0.231548		0.388727		0.377493
595000		0.345179		0.216937		0.297044		0.320936
595200		0.338328		0.278042		0.279528		0.271086
595400		0.453473		0.268742		0.400472			0.4227
595600		0.332642		0.226285		0.294772		0.288455
595800		0.389003		0.299492		0.314839		0.337384
596000		0.436222		0.397344		0.423693			0.2078
596200		0.514922		0.499333		0.313446		0.427445
596400		0.466754		 0.20718		0.431201		 0.45482
596600		0.449399		 0.36764		0.422351		0.300631
596800		0.416111		 0.39184		 0.26001		 0.35377
597000		0.438734		0.343574		0.387648		0.341557
597200		0.427747		0.317182		0.396644		0.328639
597400		0.339709		0.213313		0.303541		0.305229
597600		0.341032		0.308808		0.283939		0.237953
597800		0.441156		0.302807		0.419437		0.348738
598000		0.400408		0.284202		0.322772		0.368377
598200		0.373827		0.288875		0.349953		0.271252
598400		0.331905		 0.30544		0.280437		0.219962
598600		0.502121		 0.42015		0.289087		0.494119
598800		0.411655		0.205855		0.396565		0.373201
599000		0.405204		0.376168		0.246236		0.355311
599200		0.485616		0.459613		0.195059		0.471543
599400		0.431367		0.363926		0.388336		0.298174
599600		0.437996		 0.34096		0.410989		0.313871
599800		0.515893		0.433109		0.297254		0.506309
600000		0.411861		0.373268		0.262658		0.361858
600200		0.446141		0.378915		0.265732		0.428828
600400		0.527673		0.391936		0.504164		0.386112
600600		0.460723		0.454025		0.371323		0.283747
600800		0.439949		0.364521		0.424316		 0.27238
601000		 0.44832		0.376861		0.386166		0.332916
601200		0.395651		0.272605		0.374144		0.314296
601400		0.498134		0.233085		0.479784		0.460167
601600		0.461302		0.360843		0.331716		0.430531
601800		0.412359		0.397198		0.362406		0.225777
602000		0.410595		0.329737		0.387719		0.279507
602200		 0.43126		0.185022		0.403556		0.418187
602400		0.384158		 0.25336		 0.32806		0.351198
602600		0.362907		0.316456		0.276053		0.295048
602800		 0.33328		0.291748		0.248724		0.274171
603000		0.356311		0.320812		0.203819		0.330836
603200		0.398098		0.223669		0.393123		0.335246
603400		0.389408		0.351161		0.254994		0.339031
603600		0.337921		0.284468		0.248813		0.292491
603800		0.407178		0.344639		0.251519		0.386717
604000		0.440334		0.403296		0.240826		0.408832
604200		0.456825		0.380903		0.442399		0.276722
604400		0.412117		0.332749		0.388377		0.279505
604600		0.439009		 0.40363		0.251863		 0.39888
604800		0.507564		0.294317		0.489736		0.434487
605000		0.472693		0.415325		0.391518		0.347988
605200		0.407016		0.350768		0.352903		0.289386
605400		0.335549		0.249846		0.278509		0.291884
605600		 0.42416		0.333793		0.348799		0.356012
605800		0.332989		0.276749		0.271955		 0.26686
606000		 0.33344		0.234944		 0.26335		 0.31275
606200		 0.40584		0.223371		0.371932		0.375745
606400		0.351547		0.333717		0.286746		0.231473
606600		0.451491		0.322949		0.370234		0.407821
606800		0.413822		0.366737		0.389846		0.236688
607000		 0.44564		0.410856		 0.34058		 0.33525
607200		0.420564		0.173274		0.398076		0.406523
607400		0.514471		0.308851		0.458586		0.472939
607600		0.446882		0.230273		 0.40464		0.427373
607800		0.461123		0.406945		0.435133		0.265186
608000		0.388943		0.228984		0.329721		0.376038
608200		 0.50495		0.309034		0.447785		0.462532
608400		0.465057		0.407364		0.432744		0.281681
608600		0.479515		0.277966		 0.46612		0.406615
608800		0.407111		0.376858		0.373177		0.224043
609000		0.449337		 0.43273		0.197412		0.421403
609200		0.376884		0.271012		0.339268		0.309084
609400		0.487612		 0.28542		0.434489		0.453085
609600		0.333369		0.215827		0.314306		0.277309
609800		0.531637		0.500717		0.299123		 0.47443
610000		0.450129		0.384653		0.432578		0.264859
610200		0.480969		0.467587		0.304389		0.389066
610400		0.418093		0.411305		0.200106		0.374686
610600		0.457063		 0.42845		0.255399		0.411114
610800		0.497591		0.403829		0.378327		0.434723
611000		0.391889		0.341903		0.292561		 0.32352
611200		 0.43766		0.424229		0.273011		 0.35859
611400		0.398458		0.309223		0.343922		0.321927
611600		0.461264		0.412036		0.435833		0.256524
611800		0.441827		0.232477			0.4237		0.396049
612000		0.496457		0.484516		0.384962		0.331645
612200		0.418924		0.358833		0.330538		0.336121
612400		0.445578		0.344474		0.375246		0.370956
612600		0.360024		0.242408		0.341483		0.289591
612800		0.370591		0.321506		0.324018		0.257529
613000		0.345804		0.268245		0.272808		0.304601
613200		 0.31876		 0.25344		0.286131		0.238982
613400		0.452122		0.335155		0.369843		0.399645
613600		0.401475		0.356868		0.243034		0.368706
613800		0.443694		0.385043		 0.26911		0.415994
614000		0.406864		 0.39799		 0.27267		 0.31358
614200		0.324988		0.290123		0.269653		0.233132
614400		0.356078		0.325661		0.311771		0.224338
614600		0.345546		0.274524		0.284461		0.287268
614800		0.376617		0.306678		0.271595		0.340389
615000		 0.46089		0.380447		0.287256		0.444503
615200		0.493377		0.444256		0.370157		0.390464
615400		 0.41244		0.296555		0.378829		0.329784
615600		0.496133		0.342004		0.467704		0.395705
615800		0.406404		0.386164		0.289066		0.312486
616000		0.466389		0.406181		0.458134		0.245291
616200		0.511809		0.223887		0.504558		 0.46818
616400		0.516114		0.494545		0.381721		0.377441
616600		0.456493		0.205251		 0.42656		0.438964
616800		0.476693		0.460343		0.220161		0.440553
617000		0.488887		0.481379		0.176982		0.463652
617200		0.440697		0.386004		0.366936		0.323709
617400		0.465784		0.334118		0.365734		0.434181
617600		0.465556		0.444875		0.211925		0.436645
617800		0.453104		0.420474		 0.18592		0.446365
618000		0.529601		0.490661		0.269162		0.497753
618200		0.341856		0.299744		0.281836		0.253877
618400		0.332749		0.284212		0.268213		0.262163
618600		0.333847		 0.22396		 0.30156		0.286027
618800		0.459249		0.421196		0.447445		0.210253
619000		0.334008		0.314613		0.229242		0.267562
619200		0.473319		0.275359		0.466269		0.393488
619400		0.428364		0.391185		0.314333		0.339353
619600		0.506396		0.305337		0.491947		0.421463
619800		 0.40967		0.279366		0.346102		0.371252
620000		0.414322		 0.37358		0.337634		0.299613
620200		0.378376		0.295525		0.301623		0.328673
620400		0.317128		0.217247		0.262212		0.291872
620600		0.477756		0.424369		0.406164		 0.33383
620800		0.393076		0.336441		0.240204		0.371654
621000		0.385598		0.363445		0.194809		0.356832
621200		0.378375		0.330534		0.343634		0.242895
621400		0.341203		0.284873		0.259042		0.290834
621600		0.516303		0.305347		0.495298		0.441114
621800		 0.42978		0.392842		0.237456		0.398387
622000		0.339007		0.314356		0.256699		0.255219
622200		0.420865		0.354603		0.325283		0.350287
622400		0.336098		0.250566		0.254758		 0.31343
622600		0.501943		0.272569		0.494981		0.429643
622800		0.399418		0.284415		0.367959			0.3206
623000		0.491607		0.174349		 0.47514		0.476653
623200		0.446794		0.285496		0.411007		0.385765
623400		0.474157		0.205374		0.440777		0.461722
623600		0.417667		0.237663		0.384265		0.380457
623800		0.487824		0.315599		0.446272		0.420931
624000		0.409364		0.401321		 0.32838		0.257421
624200		0.456497		0.417357		0.355199		0.341212
624400		0.432702		0.280247		0.377924		0.391276
624600		 0.44582		0.434423		0.407911		0.205907
624800		0.335136		0.245503		0.314929		0.255303
625000		0.321824		0.258683		0.251987		0.276996
625200		0.428873		0.390356		0.285691		 0.36588
625400		0.457021		0.390552		0.432185		0.280037
625600		0.362819		0.242277		0.309801		0.329547
625800		0.372223		0.347285		0.188482		0.347804
626000		0.352313		 0.31866		0.287737		 0.25281
626200		0.472853		0.357629		0.351281		0.442586
626400		0.494195		0.459212		 0.27386		0.450091
626600		 0.48809		0.465559		0.256546		0.440344
626800		0.436813		0.412003		0.183694		0.422044
627000		0.477789			0.4594		0.165942		0.466882
627200			0.4042		0.347794		0.227547		 0.39245
