491600		0.397236		0.359693		0.374921		0.213656
491800		0.398297		0.360339		0.373476		0.218982
492000		0.411722		0.376702		0.390813		0.210692
492200		0.414031		0.377717		 0.39584		0.208527
492400		0.417073		0.376278		0.393886		0.226205
492600		0.389771		0.345911		0.362832		0.229221
492800		0.403091		0.360976		0.372736		 0.23607
493000		0.390167		0.345225		0.360409		0.235341
493200		0.402256		0.364307		0.378218		0.218751
493400		0.419898		0.386022		0.393791		0.220328
493600		0.405204		0.376363		 0.37433		0.215888
493800		0.413275		0.379348		0.386824		0.219216
494000		0.400709		0.368946		0.368549		0.221778
494200			0.4129		0.378432		0.382629		 0.22662
494400		 0.38415		0.350587		0.354075		0.216475
494600		0.398073		0.363563		0.373025		0.213536
494800		0.415833		0.382378		0.389338		0.219173
495000		0.395041		0.355648		0.366624		0.226312
495200		0.415945		0.373656		0.393425		0.227195
495400		0.428075		0.394101		0.406946		0.213487
495600		0.397565		0.357953		0.377098		 0.21397
495800		0.411093		0.370108		0.390866		0.219634
496000		0.402881		0.363991		0.375386		0.226323
496200		 0.40385		0.363305		0.378844		0.225113
496400		0.411044		0.371364		0.392106		0.215073
496600		0.430616		 0.40005		0.401119		0.223436
496800		0.388779		0.357554		0.357545		0.215906
497000		 0.41513		0.389794		 0.38539		0.210242
497200		0.402298		0.356778		0.378687		0.230201
497400		0.402641		0.366025		0.375055		0.222709
497600		0.400846		0.370366		0.375027		0.208661
497800		0.400821		0.366964		0.365894		0.229726
498000		0.397569		0.363677		 0.36506		0.224929
498200		0.415786		0.377859		0.392255		0.221619
498400		 0.41572		0.389779		0.379491		0.222945
498600		0.421182		0.383164		0.399085		0.220692
498800		0.408201		0.372416		 0.38526		0.214797
499000		0.385025		0.354977		0.354567		 0.21157
499200		 0.40022		0.364432		0.375358		 0.21598
499400		0.402016		0.369652		0.375143		0.214146
499600		0.405444		0.367472		0.382086		0.218503
499800		0.379239		0.348807		0.342225		0.221045
500000		0.400592		0.371112		 0.36835		0.218041
500200		0.406306		0.358369		0.383456		0.233887
500400		0.409119		0.377534		0.382414		0.214439
500600		0.403164		0.371353		0.376569		0.213015
500800		0.411828		0.384898		0.382212		0.212067
501000		0.408896		0.376238		0.382044		0.216513
501200		0.405568		0.374631		0.371043		0.225721
501400		0.402953		0.370923		0.375058		0.215616
501600		 0.40634		0.375199		0.379323		0.213458
501800		0.408016		0.376411		0.387316		0.203114
502000		0.400157		0.371953		0.364633		0.221234
502200		0.403471		0.380113		0.366933		0.215528
502400		0.415555		0.384261		0.392916		0.208162
502600		 0.41723		0.383692		0.396207		0.209672
502800		0.403746		0.366322			0.3792		0.219174
503000		0.417551		0.395075		0.380614		0.218509
503200		0.429723		0.403532		 0.40105		0.213645
503400		0.392055		0.371128		 0.35592		0.207364
503600		0.422255		0.395334		0.388612		0.222015
503800		 0.41515		0.394832		0.374054		0.221111
504000		 0.43463		0.407878		0.412819		 0.20254
504200		 0.43187		0.391374		0.407329		0.232235
504400		0.415735		0.386197		0.384913		0.219922
504600		0.414236		0.389177		0.377863		0.221235
504800		0.465677		0.446145		0.439444		0.203846
505000		0.447479		0.422777		0.419389		 0.21412
505200		0.401916		 0.37412		0.366023		0.221665
505400		0.418699		 0.38765		0.392106		0.215866
505600		0.420417		0.388162		0.397578		0.211573
505800		0.446037		0.422646		0.424815		0.196977
506000		0.413853		0.383782		0.387816			0.2118
506200		0.396561		0.361667		0.361941		0.229601
506400		0.407361		0.378664		0.377928		0.213704
506600		0.417096		0.381511		0.392837		0.219243
506800		0.422793		0.398911		0.393317		0.208997
507000		0.411019		0.381868		0.369467		0.235679
507200		0.393846		0.359956		0.361826		0.223031
507400		0.414919		0.385752		0.378818		0.228053
507600		0.406367		0.374902		0.375193		0.221239
507800		0.410176		0.374008		0.386387		0.217515
508000		0.400717		0.366819		0.374343		0.215543
508200		0.408794		0.381144		0.375953		0.218208
508400		0.404027		0.370364		 0.37577		0.219325
508600		 0.41695		0.381491		0.392326		0.219637
508800		0.413825		0.376898		0.393492		0.213575
509000		0.405327		0.374954		0.379251		0.210139
509200		0.433217		 0.40282		0.409214		0.213619
509400		0.407151		0.372663		0.379376		0.220771
509600		0.397749		0.363852		0.367265		0.221669
509800		0.407181		0.381241		0.372674		 0.21763
510000		0.413309		0.381142		0.384166		0.220899
510200		0.410228		0.370162		0.385697		 0.22537
510400		0.409909		0.380632		0.383144		0.210643
510600		0.423272		0.397435		0.393728		0.212935
510800		0.404362		0.370877		0.375948		0.219385
511000		0.412492		0.368441		0.384751		0.237734
511200		0.390619		0.346782		 0.36036		0.234625
511400		0.429963		0.400238		0.397927		0.226276
511600		0.414308		0.383572		0.384738		0.219433
511800		0.416066		 0.38603		0.386961		 0.21786
512000		0.418777		0.386887		0.393713		0.214611
512200		0.449058		0.410411		 0.43823		 0.20694
512400		0.415411		0.387535		 0.39165		0.203862
512600		0.414854		0.378945		 0.39478		0.211558
512800		0.424941		0.390593		0.399848		0.220699
513000		0.430814		0.395153		0.396935		0.239787
513200		0.405004		0.371492		0.375157		0.222054
513400		0.418362		0.382818		0.397535		0.213239
513600		0.388019		0.357606		0.352323		0.221593
513800		0.403078		0.363827		0.375812		0.226583
514000		0.412362		0.381911		0.383742		0.216727
514200		0.404706		0.374584		 0.37944		0.208055
514400		0.415287		0.386573		0.390537		 0.20729
514600		0.392649		0.357367		0.365077		0.217611
514800		0.394252		0.365401		0.357472		0.222633
515000		0.406554		0.377188		0.369511		0.227516
515200		0.427003		0.377305		0.397528		0.253525
515400		0.427551		0.387554		0.405898		0.225053
515600		0.413872		0.382751		0.385858		0.217245
515800		 0.41827		0.385177		0.395948		0.211575
516000		0.386446		0.354354		0.357109		0.213512
516200		0.439232		0.412793		0.413495		0.210887
516400		0.423292		0.390208		 0.39874		0.217018
516600		0.448538		0.415629		0.427087		0.217308
516800		0.436422		0.398246		0.411141		 0.23085
517000		0.421016		0.384457		0.397636		0.220427
517200		 0.44051		0.400189		0.420375		0.226344
517400		0.415115		 0.36727		0.398974		0.224888
517600		0.425325		0.394895		0.400998		0.212276
517800		0.398714		0.363538		0.370099		0.220936
518000		0.417015		0.384679		0.393895		0.211356
518200		0.405356		0.369239		0.377117		0.223768
518400		 0.44843		0.419973		0.430219		0.201772
518600		0.438515		0.402928		0.423059		0.207991
518800		0.407776		0.367276		0.379601		0.231461
519000		0.423293		0.391698		0.398585		0.214607
519200		0.422413		0.397107		0.391166		 0.21485
519400		0.406176		0.369129		 0.38619		 0.21109
519600		0.419589		0.381985		0.397922		0.218759
519800		0.418295		0.386328		0.388873		0.222417
520000		0.411088		0.374397		0.394052		0.206245
520200		0.420443		0.387988		0.397188		0.212723
520400		0.396495		0.354228		0.373862		0.221737
520600		0.414257		0.375299		0.390223		0.223819
520800		0.408241		0.371151		0.385805		0.216154
521000		0.448552		 0.42023		0.423986		 0.21457
521200		0.424673		 0.39347		0.403956		0.206627
521400		0.429758		0.397041		0.410704		0.207518
521600		0.427589		0.397506		0.408156		0.202638
521800		0.440557		0.412666		0.422112		0.199271
522000		0.448783		 0.41632		0.430447		0.210252
522200		0.414233		0.383181		 0.38306		0.222744
522400		0.424495		0.395459		 0.40591		0.198093
522600		0.422923		 0.38801		0.396722		0.223132
522800		0.413827			 0.375		0.390083		0.222973
523000		0.414674		0.375338		0.396103		0.214786
523200		0.422317		0.392192		0.398457		0.210049
523400		0.413454		0.365795		0.387201		0.241159
523600		0.417254		0.383372		0.394261		0.213975
523800		0.396454		0.353916		0.371589		0.225869
524000		0.408432		0.370422		 0.38259		0.223711
524200		 0.40868		0.378598		0.385654		0.204874
524400		0.400784		0.354248		0.374289		0.235948
524600		0.406863		0.373162		0.383466		0.211609
524800		0.415764		0.370368		0.387138		0.242222
525000		 0.40852		0.369515		0.387702		0.216618
525200		0.413323			 0.367		0.390425		0.233563
525400		0.409231		0.373397		0.383493		0.220107
525600		0.405215		 0.36742		0.380054		 0.22127
525800		0.415859		0.381721		0.386998		0.224497
526000		0.403913		0.367881		0.386672		0.203567
526200		0.417598		0.382881		0.392691		0.219025
526400		0.433229		0.403471		0.412716		0.205553
526600		0.415082		0.376749		0.394648		0.216562
526800		0.413323		 0.37391		0.392044		0.219464
527000		0.391168		0.355021			0.3631		0.219414
527200		0.426951		 0.38735		0.407224		0.220685
527400		0.394702		0.349102		0.371666		0.227091
527600		0.412828		0.368232		0.398649		0.215262
527800		0.417841		0.383305		0.400914		0.203781
528000		0.404403		0.366397		0.377855		0.223748
528200		0.408204		0.375985		 0.38363		0.211484
528400		0.415677		0.371191		0.397674		0.222816
528600		0.416674		0.385512		0.394226		0.207851
528800		0.398512		0.351831		0.381748		0.219333
529000		0.414365		0.379776		0.393141		0.211203
529200		0.424344		0.379994		0.402214		0.232302
529400		0.426095		0.398618		 0.40135		0.207693
529600		0.394904		0.352082		0.376519		0.214874
529800		0.406014		0.370269		0.383457		0.213441
530000		 0.42261		0.392162		0.395092		0.217508
530200		0.394624		 0.36206		0.364887		0.217317
530400		0.406008		0.369717		0.380619		 0.21937
530600		0.397913		0.358683		0.374201		0.219064
530800		 0.41215		0.370535		0.386083		 0.23104
531000		0.421916		0.389689		0.399303		0.211484
531200		0.406109		 0.36986		 0.37916		0.222015
531400		0.410212		0.377373		0.386589		0.211391
531600		0.403458		0.368837		0.381717		0.209304
531800		0.409694		0.368877		0.381713		0.232214
532000		0.401087		0.357755		0.381233		0.220033
532200		0.401294		0.362287		0.378136		0.218715
532400		 0.37494		0.343346		0.346929		0.207158
532600		0.379083		0.339302		0.351661		0.220492
532800		 0.41436		0.385719		0.385616		0.214264
533000		0.423121		0.401136		0.394673		0.203435
533200		 0.39486		0.353417		0.373957		0.216981
533400		0.422997		0.388296		 0.39149		0.231978
533600		0.428422		0.388692		0.410822		0.217335
533800		 0.41154		0.376438		0.380934		0.227847
534000		0.440087		0.412203		0.414836		0.212963
534200		0.420564		0.393172		0.393991		0.209608
534400		0.419936		0.385296		0.394908		0.219745
534600		0.402644		0.366143		0.377287		 0.21872
534800		0.403613		 0.37052		0.382163		0.206089
535000		0.405121		0.374948		0.375175		0.216573
535200		0.394087		0.358034		0.364339		0.222884
535400		0.419716		 0.38323		0.398945		0.215177
535600		0.435079		0.410975		0.408097		0.207712
535800		0.414282		0.367304		0.388677		0.239325
536000		0.413697		0.375737		0.393516		0.215073
536200		0.427257		0.392869		0.407019		0.212336
536400		0.397548		0.364132		0.373476		0.209794
536600		0.412891		0.371541		0.391061		0.223577
536800			0.4012		0.368327		0.369333		0.223275
537000		0.399707		 0.36316		 0.37343		0.219539
537200		0.404624		0.365576		0.377109		0.227122
537400		0.393433		0.357681		0.365517		0.219183
537600		0.402973		0.365112		 0.37128		0.231557
537800		0.418515		0.368252		0.393226		0.245099
538000		0.408313		0.376698		0.378586		0.219569
538200		0.417008		0.371457		0.394066		0.233503
538400		0.402711		0.367681		0.379146		0.213101
538600		0.417257		 0.37697		0.395372		0.223118
538800		0.410083		0.368879		0.395337		0.209699
539000		0.424292		0.387151		0.408373		0.208307
539200		0.419954		0.390616		0.394713		 0.21058
539400		0.392588		0.361788		0.362044		0.215136
539600		0.400491		0.366739		0.373867		0.215666
539800		0.391298		0.358962		 0.36406		0.211742
540000		0.419155		0.397087		0.383018		0.216796
540200		0.402442		0.362588		0.377036		0.224261
540400		0.429367		0.406223		0.394968		0.218391
540600		0.442855		 0.41903		0.414285		0.212186
540800		0.410098		 0.38569		0.377577		0.212225
541000		0.434853		0.411414		0.404776		0.212339
541200		0.429926		0.406301		0.403726		0.203956
541400		0.445723		0.417661		0.414829		0.225423
541600		0.435188		0.411617		0.398924		0.224071
541800		0.444539		 0.42119		0.423061		0.197102
542000		0.399657		0.355915		0.378714		 0.22215
542200		0.422594		0.382724		0.399895		0.225341
542400		0.420355		0.383698		0.399382		0.216027
542600		0.419837		0.380678		0.402213		0.214091
542800		0.437917		0.395746		0.421367		0.222209
543000		 0.43243		0.394801		0.407783		0.227677
543200		0.422848		 0.37684		 0.40255			0.2314
543400		0.432338		0.391345		0.409375		0.230419
543600		 0.43223		0.401028		 0.40795		0.215404
543800		0.408088		0.370936		0.382469		0.221803
544000		 0.41086		0.377701		0.382418		0.220704
544200		0.438668		0.401236		0.419557		0.218723
544400		 0.43576		0.400687		0.419003		 0.20895
544600		0.408835		0.383537		0.370945		0.222691
544800		0.413448		0.380726		0.385322		0.220121
545000		0.404846		0.374983		0.375279		0.215298
545200		0.400606		0.364128		0.374006		0.220229
545400		0.418668		0.388247		0.393419		0.212253
545600		0.400759		0.364868		0.368751		0.228278
545800		0.413221		0.375234		0.391898		 0.21707
546000		0.401971		0.369198		0.370071		0.223387
546200		0.409552		0.372791		0.383602		0.222132
546400		0.412609		0.382042		0.382158		 0.22021
546600		0.391759		0.356318		0.361498		0.222052
546800		0.400973		0.370835		0.371245		 0.21498
547000		0.414853		 0.37972		 0.38877		 0.22108
547200		0.417686		0.379105		0.399383		0.213765
547400		0.407722		0.375117		0.377347		0.222195
547600		0.397003		0.356908		0.369761		0.226087
547800		 0.41819		 0.38876		0.393474		0.209306
548000			0.4025		0.368461		0.376111		 0.21631
548200		0.401005		 0.36134		0.376287		0.222376
548400		0.441879		0.389287		0.418674		0.252352
548600		0.409534		0.377536		0.379584		0.220951
548800		0.428784		0.398793		 0.40789		0.205674
549000		0.380722		 0.34527		0.348873		0.221303
549200		 0.40906		0.377323		0.384307		0.211177
549400		0.406823		0.365223		0.384567		0.223004
549600		0.415839		0.377895		0.391927		0.222334
549800		0.404163		0.365538		0.381972		0.217198
550000		0.397862		0.361758		0.372162		0.217291
550200		0.393844		0.353805		0.368574		0.221816
550400		0.400513		0.357578		0.374214		0.230052
550600		0.403979		0.368773		0.374448		0.224037
550800		0.395537		0.353284		0.368152		0.229247
551000		0.396107		 0.35583		0.370523		0.223381
551200		0.438292		0.400389		0.414562		0.228095
551400		 0.41245		0.379143		0.387549		0.215143
551600		 0.40885		0.367221		 0.38262		0.230364
551800		0.413835		0.375881		0.386761		0.227261
552000		0.411919		0.372796		0.387464		0.224165
552200		0.415657		0.379416		0.391017		0.220658
552400		0.439363		0.402981		0.414135		0.228424
552600		 0.41222		0.371026		0.388719		0.226028
552800		0.410532		0.371266		0.386062		0.224033
553000		0.445326		0.405905		0.430086		0.216557
553200		0.408201		0.373485		0.383302		0.216437
553400		0.411127		0.384557		0.380466		0.213103
553600		0.427094		0.381481		0.405296		0.234577
553800		0.423745		0.379613		0.402352		0.230495
554000		0.427337		0.393827		0.406656		0.211577
554200		0.425363		0.393894		0.396414		0.222643
554400		 0.41674		0.381917		0.397377		0.208746
554600		0.418277		0.380484		0.405326		0.202124
554800		0.425356		0.392264		0.400049		0.218963
555000		0.426891		0.391026		0.403007		0.221712
555200		0.402875		0.366962		0.375539		0.221191
555400		0.425374		0.397743		0.399946		0.209114
555600		0.412813		0.375904		0.390561		0.216765
555800		0.409454		 0.36661		0.390011		0.220893
556000		0.419251		0.381542		0.391279		0.229932
556200		0.418351		0.385324		0.399263		0.205303
556400		0.408542		0.378906		0.378976		0.215917
556600		 0.40309		0.372365		0.369085		0.223793
556800		0.406082		0.370255		0.378052		0.223144
557000		0.408719		0.370573		0.383993		0.222097
557200		0.438108		0.402927		0.416454		0.219301
557400		0.408273		 0.37612		0.381034		 0.21615
557600		0.397259		0.365107		 0.37262		 0.20852
557800		0.419161		0.376866		0.392272		0.235556
558000		0.407431		 0.36414		0.384705		0.226724
558200		0.413658		0.377104		0.394952		0.209834
558400		0.407531		0.362521		0.388552		0.223091
558600		0.437805		0.411293		0.419749		0.194921
558800		0.436065		0.399245		0.417289		0.216286
559000		0.411036		0.378504		 0.38614		0.213382
559200		 0.40324		0.364451		0.382719		 0.21426
559400		0.398025		0.358798		0.372854		0.221565
559600		0.407446		0.366677		0.382385		0.226615
559800		0.405989		0.370727		0.384746		0.210205
560000		0.407353		0.369738		0.385516		0.215742
560200		 0.41121		0.377392		0.387712		0.213171
560400		0.393576		0.362762		0.360306		0.219972
560600		0.406819		0.366226		0.381545		0.226507
560800		0.393041		0.359768		0.362303		0.219694
561000		0.413325			0.3703		0.389557		0.229778
561200		0.402905		0.368256		0.374349		0.221169
561400		0.455376		0.432723		0.423851		0.218713
561600		0.458248		0.434038		0.429014		0.218039
561800		0.464877		0.443768		0.435378		0.213864
562000		0.417587		0.388344		0.389928		0.214249
562200		0.425562		0.393531		0.402377		0.213149
562400		0.445937		0.416955		0.416601		0.224303
562600		0.440918		0.412688		0.408242		0.227694
562800		 0.44279		0.415507		0.418017		0.211523
563000		0.431593		0.402322		0.409574		0.207198
563200		0.425452		0.383497		0.410341			0.2158
563400		0.447734		0.416607		0.434342		0.196767
563600		0.417855		0.383256		0.394348		0.216357
563800		0.406978		0.367059		0.377529		0.232384
564000		0.410026		0.376164		0.381098		0.222503
564200		0.412458		0.384505		0.381239		0.216924
564400		0.429671		0.407338		0.397186		0.213434
564600		0.409583		0.377783		0.379783		0.220364
564800		0.402731		0.360422		0.377823		0.227442
565000			0.4216		0.385651		 0.39561		0.224185
565200		0.390706		0.355709		0.365788		0.212067
565400		0.442972		0.410121		0.423931		0.211026
565600		0.417031		0.390664		0.385425		0.216008
565800		0.432804		0.405281		0.396794		0.230088
566000		0.406721		0.378922		0.377899		0.210841
566200		0.403706		0.376108		0.372615		0.213678
566400		0.441336		0.414889		0.419668		0.203224
566600		0.415945		0.393556		0.378304		0.219133
566800		0.443145		0.421328		 0.40852		0.219883
567000		0.432484		0.406534		0.389374		0.239172
567200		0.436857		0.410447		0.413371		0.205781
567400		0.428226		0.405776		0.389172		0.225045
567600		0.459688		0.435703		0.438192		0.201932
567800		0.443143		0.422446		0.408574		 0.21762
568000		0.452363		 0.43268		0.423797		0.206031
568200		 0.46094		0.441581		0.430016		0.212188
568400		0.445996		0.421934		0.410716		0.226074
568600		0.452444		 0.42914		0.422384		0.216427
568800		0.454785		0.436607		0.427851		0.199942
569000		0.436184		0.413401		0.394648		 0.23209
569200		0.441442		 0.41999		0.401888		0.227678
569400		0.440011		0.414812		0.415024		0.207138
569600		0.449809		0.425353		 0.42273		0.212202
569800		0.423765		0.404544		0.386001		0.215642
570000		0.436745		0.415393		0.407136		0.207802
570200		0.424541		0.409154		0.380834		0.219155
570400		0.439013			0.4108		0.417615		0.205685
570600		 0.42229		0.396688		0.391666		0.214229
570800		0.425833		0.398369		0.398445		0.212629
571000		0.441155		0.417778		0.416582		0.202868
571200		0.412864		0.384433		0.383443		0.214702
571400		0.399258		0.361295		0.373288		0.221214
571600		0.401685		0.356458		0.385067		0.217629
571800		0.409637		0.365447		0.395728		0.213198
572000		0.384818		0.351906		0.361767		0.203609
572200		0.442554		0.421847		0.401724		0.228848
572400		0.407614		0.374613		0.387255		0.204931
572600		0.412857		0.372926		0.391278		0.220748
572800		0.410134		0.384302		0.380849		0.209011
573000		0.416702		0.381132		0.391329		0.221089
573200		0.415341		0.383682		0.387887		0.217597
573400		0.398592		0.367565		0.371998		0.210393
573600		0.388905		0.350778		0.360902		0.221809
573800		0.389244		0.358765		0.359686		 0.21198
574000		0.426116		0.396634		0.400488		0.213168
574200		 0.42853		0.394903		0.405256		0.217012
574400		0.415255		0.387387		0.390713		0.205301
574600		0.402313		0.370519		0.372071		0.219067
574800		0.445841		0.422566		0.401239		 0.24082
575000		0.423867		0.403855		0.385618		0.218006
575200		0.386933		0.346021			0.3602		0.223517
575400		0.407387		0.373253		0.381607		0.216763
575600		0.396368			0.3622		0.364516		0.223952
575800		0.419088		0.384856		0.398715		0.210193
576000		0.422131		0.389539		0.395225		0.220103
576200		0.458912		0.437319		0.427244		0.217753
576400		0.429501		0.402328		0.402853		0.211623
576600		0.454687		0.427622		0.435662		0.202036
576800		0.424821		0.402561		0.388997		0.218109
577000		0.403215		0.376699		0.369409		0.216333
577200		0.420143		0.402094		0.381524		0.214011
577400		0.428166		0.404993		0.400519		 0.20547
577600		0.434853		0.410826		0.405148		0.212771
577800		0.443097		 0.42697		0.408987		0.207594
578000		0.419707		0.396899		0.376604		0.230106
578200		0.449192		0.432176		0.416556		0.207969
578400		0.436119		0.420733		0.390242		0.226042
578600		0.448208		0.426537		0.426026		0.195829
578800		0.446223		0.425637		0.420572		0.200458
579000		0.442531		0.419891		0.419646		0.198132
579200		0.434906		0.415053		0.406296		0.202341
579400		 0.43236		0.407309		0.401178		0.216855
579600		0.396788		 0.35615		0.372054		0.222742
579800		0.430435		0.404845		0.402581		0.211136
580000		0.451113		0.429477		0.426712		0.201175
580200		0.457649		0.434841		0.437452		0.196046
580400		0.439761		 0.41481		0.417223		0.201588
580600		0.428845		0.402488		0.409112		0.196076
580800		0.437608		0.411387		0.407626		0.218183
581000		0.434995		0.411659		0.402399		0.216918
581200		0.427128		0.400462		0.398617		 0.21357
581400		0.442973		0.410143		0.411349		0.234575
581600		0.458039		0.434214		0.432406		0.209958
581800		0.443652		0.416931		0.416998		0.214324
582000		0.444575		0.420569		0.416609		0.211784
582200		0.452099		0.430001		0.420665		0.216626
582400		0.432871		0.409721		0.405184		 0.20666
582600		0.440372		0.416414		0.407333		0.220306
582800		0.449769		0.426436		0.414141		0.226328
583000		0.438059		0.410096		0.408159		0.221403
583200		0.447838		 0.42126		0.416882		0.223311
583400		0.408119		0.377062		 0.37803		 0.21918
583600		0.401001		0.373534		0.371649		0.209651
583800		0.433414		0.412556		0.397058		0.218718
584000		0.445686		0.425772		0.415006		0.209191
584200		0.443314				0.42		0.411893		0.216793
584400		0.429346		0.399398		0.403402		0.215462
584600		 0.43405		0.405478		0.406024		0.218014
584800		0.451331		0.427418		0.424411		0.211159
585000		0.450686		0.427988		0.416208		0.223234
585200		0.450179		0.426951		0.419684		0.216562
585400		 0.45398		 0.42842		0.426885		0.215457
585600		0.440122		0.415084		0.408185		 0.22024
585800		0.429884		0.406148		0.399525		0.212189
586000		0.425841		0.405944		 0.38412		0.224372
586200		0.422498		0.405453		0.378002		0.223006
586400		0.442732		0.417637		0.415056		0.212912
586600		0.440791		0.414474		0.417193		0.206772
586800		0.382986		0.348519		0.347596		0.225982
587000		0.407223		0.376669		0.379528		0.213868
587200		0.409048		0.374004		 0.38079		0.223071
587400		0.417674		0.380535		0.394403		0.220322
587600		0.442649		0.418622		0.413013		0.214596
587800		0.391385		0.361455		0.363146		0.209381
588000		0.448904		0.423499		0.415224		0.226421
588200		0.427747		0.394015		 0.40977		0.206825
588400		0.435937		0.417051		0.395644		0.222749
588600		0.419388		0.392203		0.388059		0.217623
588800		0.410419		0.380679		0.383776		0.211394
589000		0.402384		 0.35819		0.375533		0.233453
589200		0.419695		0.384993		0.395716		0.217891
589400		0.407944		0.375655		0.385612		0.207422
589600		0.413564		0.374676		 0.38589		0.229733
589800		0.424044		0.392681		0.407559		0.198303
590000		0.435313		0.401492		0.417396		0.208754
590200		0.426351		0.393213		0.395793		0.228651
590400		0.412028		0.394353		0.374417		0.209359
590600		0.430266		0.400982		0.407546		0.208275
590800		0.430972		0.403534		0.402728		 0.21551
591000		0.427677		0.396934		0.405784		0.208802
591200		 0.39911		 0.37118		0.365332		0.217565
591400		0.411317		0.386924		0.377185		 0.21537
591600		0.414729		0.383658		0.395674		0.200621
591800		0.438932		0.408041		0.422264		0.201292
592000		 0.44178			0.4123		0.418117		 0.21337
592200		 0.42756		0.396198		0.402996		0.215026
592400		0.432895		0.409922		0.393953		 0.22707
592600		0.427264		0.401974		0.399651		0.209294
592800		0.426266		0.402202		0.393782		0.215815
593000		0.429696		0.403335		0.394916		0.225033
593200		0.422009		0.390331		0.399538		0.210223
593400		0.424381		0.396473		0.384661		0.234613
593600		0.426052		0.402126		0.385388		0.229807
593800		0.413676		0.386646		0.371031		0.234727
594000		0.429152		0.403442		0.393718		0.224864
594200		0.449212		0.431368		0.413164		0.216334
594400		0.448786		0.429279		 0.39418		0.251314
594600		0.436873		0.414258		0.401445		0.221244
594800		0.436612		0.417786		0.404625		0.207349
595000		0.425032		0.401215		0.388833		0.221676
595200		0.424477		0.399935		0.387183		0.224728
595400		0.448987		0.426455		0.406428		0.236919
595600		0.434211		0.412643		0.387983		0.237219
595800		0.448843		0.428667		0.408464		0.228739
596000		0.430769		0.406692		0.393315		0.225895
596200		0.434693		0.404856		0.401533		0.229735
596400		0.440172		0.414945		 0.40402		0.228236
596600		0.423549		0.399868		0.377446		0.237547
596800		 0.43805		0.417049		0.397316		0.228004
597000		0.407551		0.376799		0.366831		0.235908
597200		0.435289		0.411474		0.391579		0.237292
597400		0.442185		0.419378		0.401749		0.231893
597600		0.418944		0.392813		 0.38361		0.222642
597800		0.447329		0.426892		0.407529		0.227795
598000		0.434737		0.409115		0.393424		0.236295
598200		0.429708		 0.39907		0.394028		0.234057
598400		0.424055		0.396023		0.384213		0.234928
598600		0.420346		0.392239		0.364842		0.257721
598800			0.4473		0.423783		0.398279		0.248871
599000		 0.44402		0.421752		0.400199		 0.23722
599200		0.439418		0.409052		0.412141		0.221344
599400		0.434982		0.411571		0.393049		0.233537
599600		0.435721		 0.40962		0.397852		0.231584
599800		 0.44701		0.420249		 0.40956		 0.23513
600000		0.441063		0.416157		0.407741		0.222786
600200		0.439913		0.411858		0.410505		0.221146
600400		0.440227		0.411551		0.400179		0.241002
600600		0.456694		0.435467		0.428017		0.210495
600800		0.441601		0.417277		0.415812		 0.20737
601000		0.444728		0.419188		0.414452		0.219263
601200		0.464803		0.442136		0.447421		0.190823
601400		0.445561		 0.41661		0.426529		0.203859
601600		 0.41191		0.383228		0.380269		0.218796
601800		0.424464		0.397535		0.388108		0.227327
602000		 0.42653		0.398777		0.385854		0.236536
602200		0.429219		0.403558		0.389794		0.231644
602400		0.433075		0.404825		 0.41091		 0.20586
602600		0.432853		0.402335		0.405291		0.220432
602800		0.430022		 0.40305		0.403582		0.210975
603000		0.435975		0.409804		0.402586		0.223905
603200		0.432034		0.409107		0.392398		0.227952
603400		0.426682		0.398754		0.392076		0.226688
603600			0.4501		0.429928		0.410029		0.228513
603800		0.449636		0.426507		0.419873		0.214812
604000		 0.44184		0.418459		0.413699		0.210215
604200		0.425464		0.401336		0.394535		0.212864
604400		0.418704		0.394359		0.389755		0.207841
604600		0.417701		0.393526		0.386436		0.211548
604800		0.424875		0.404093		0.378797		0.232938
605000		 0.43491		0.414987		0.394026		 0.22544
605200		0.419013		0.397422		0.384738		0.212547
605400		0.420668		 0.39792		0.381951		0.222928
605600		0.420943		 0.39391		0.386341		0.223523
605800		0.412815		 0.38846		0.377033		 0.21858
606000		0.426914		0.401528		0.391225		0.224119
606200		0.437679		0.412813		0.405035		0.220584
606400		0.425128		0.394636		0.403526		0.207114
606600		0.423079		0.401723		0.388778		0.213218
606800		0.437895		0.413156		0.404195		0.222335
607000		0.439464		0.419781		0.398748		0.225923
607200		0.442115		0.412905		0.426968		0.195292
607400		0.443094		 0.42218		0.406472		0.221832
607600		0.424941		0.402424		0.378872		0.235925
607800		0.418699		0.394213		0.380971		0.223773
608000		0.426393		0.402942		0.387633		0.225833
608200		0.424157		0.397433		0.391556		 0.22034
608400		 0.44531		0.422357		0.415134		0.214197
608600		0.432779		0.411974		0.388655		0.231992
608800		0.447771		0.422609		0.415272		0.223493
609000		0.437114		0.413816		0.403044		 0.22011
609200		 0.43295		0.411182		0.396313		0.220809
609400		0.417863		0.392378		0.375274		0.233298
609600		0.425587		0.400079		0.395938		0.213117
609800		0.423322		0.403523		0.391282		0.206084
610000		0.430125		0.404339		0.395647		0.223581
610200		0.431486		 0.40952		0.390903		0.227704
610400		0.441748		0.425401		0.395813		0.229451
610600		0.422547		0.400135		 0.38365		0.223151
610800		0.421849		0.395984		0.383193		0.228634
611000		 0.42361		0.396995		0.379048		0.240017
611200		0.466051		0.444452		0.443473			0.2005
